"EnsemblID","GeneSymbol","Class","Chromosome","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000171388.12","APLN"," protein_coding","chrX",441.344709221858,1.61447105447684,1.08326491568278,0.00233400337769984,0.0272486901184204
"ENSG00000171502.15","COL24A1"," protein_coding","chr1",99.7929327902877,1.49465966472648,0.808905249989897,0.00141470258153902,0.0190886408308229
"ENSG00000171596.7","NMUR1"," protein_coding","chr2",87.7338882825778,-1.31062061240116,0.777523276940503,0.00156002860740501,0.0204873439869673
"ENSG00000171711.3","DEFB4A"," protein_coding","chr8",188.800648343091,3.63559485232476,1.38851629433017,0.000215569129050343,0.00503025934676963
"ENSG00000171786.6","NHLH1"," protein_coding","chr1",20.8119264449636,3.57636292237212,0.410550865160736,0.00452169212211023,0.0425705792983544
"ENSG00000171848.16","RRM2"," protein_coding","chr2",3915.55529625313,1.41148471600552,0.689953552530327,0.00110324625599111,0.0160912607364491
"ENSG00000172164.15","SNTB1"," protein_coding","chr8",2530.55921080241,-1.69759999031534,0.605900679658125,0.000134428475321587,0.00350863262079191
"ENSG00000172167.8","MTBP"," protein_coding","chr8",352.422088117474,1.28212461055741,0.295386606001903,6.18897183466568e-07,7.34431186164964e-05
"ENSG00000172244.9","C5orf34"," protein_coding","chr5",126.108681281845,1.33908921865526,0.293163923900221,2.15790157987163e-07,3.37163130598359e-05
"ENSG00000172340.15","SUCLG2"," protein_coding","chr3",5982.32134285816,-1.29308913145851,0.371455497169866,1.61238857633768e-05,0.000792437211324856
"ENSG00000172432.19","GTPBP2"," protein_coding","chr6",4793.00243097272,1.07260185992382,0.354140655315037,9.05642904392169e-05,0.00264979482442517
"ENSG00000172508.10","CARNS1"," protein_coding","chr11",470.593311699383,-1.92126625523512,0.551390577738439,1.50866528559128e-05,0.0007543125272585
"ENSG00000172554.12","SNTG2"," protein_coding","chr2",23.6495000198947,-1.40095057876092,0.74625879163891,0.00112751945326566,0.0163562290050326
"ENSG00000172716.16","SLFN11"," protein_coding","chr17",1652.81949796013,1.11871437540548,0.6687432863699,0.00198526930854224,0.0243445434274118
"ENSG00000172965.17","MIR4435-2HG"," lncRNA","chr2",587.305674119823,1.63968531106223,0.350562185507066,1.25733507272905e-07,2.17275612406758e-05
"ENSG00000173207.13","CKS1B"," protein_coding","chr1",1257.1599811125,1.71434193996656,0.30271462315892,7.30592570087003e-10,3.34103546166982e-07
"ENSG00000173237.4","C11orf86"," protein_coding","chr11",236.099380978092,2.49797475817614,2.33496270009234,0.00264113697962944,0.0295818385899416
"ENSG00000173258.13","ZNF483"," protein_coding","chr9",979.025710221715,-1.60766671206557,0.576029007704,0.000140754714580835,0.00363007209274363
"ENSG00000173391.9","OLR1"," protein_coding","chr12",86.1020614453498,1.49422850770147,0.636305589307925,0.000522855519576609,0.00953162816169337
"ENSG00000173452.14","TMEM196"," protein_coding","chr7",4.05082519500934,-3.73361291899298,1.0289105849072,1.02226444802845e-05,0.000574782700426211
"ENSG00000173559.14","NABP1"," protein_coding","chr2",1682.34181803432,1.13852295326154,0.498644226849897,0.00062085490642715,0.0107640326332092
"ENSG00000173621.9","LRFN4"," protein_coding","chr11",1188.81147909733,1.26933278266847,0.54665583019868,0.000561280768370191,0.010022603587197
"ENSG00000173727.12","AP000769.1"," transcribed_unprocessed_pseudogene","chr11",164.420192193584,1.12287961789606,0.61893278246704,0.00155545594753762,0.0204444593679331
"ENSG00000173825.7","TIGD3"," protein_coding","chr11",44.4186803818779,1.3576759630958,0.518174841756727,0.000266912245854566,0.00584976172256011
"ENSG00000173826.15","KCNH6"," protein_coding","chr17",32.740166511522,-3.31144477072134,0.66173555746142,2.11121607604874e-08,5.45989597487943e-06
"ENSG00000173894.11","CBX2"," protein_coding","chr17",650.326251029641,1.87747162367665,0.599846624362536,6.11506113958061e-05,0.0019974623490691
"ENSG00000174015.10","CBY2"," protein_coding","chr13",20.7687635340895,3.66710088753777,1.08262429684111,2.14659128711705e-05,0.00096055479736256
"ENSG00000174371.17","EXO1"," protein_coding","chr1",559.395827146312,1.68300580433799,0.617801807065323,0.000205601632734743,0.00486426222455528
"ENSG00000174442.12","ZWILCH"," protein_coding","chr15",1211.64038188234,1.03499238116735,0.328098143392137,6.00303136058977e-05,0.00197289809807849
"ENSG00000174514.13","MFSD4A"," protein_coding","chr1",15637.438816865,-5.04635121993238,0.921816207094355,1.25135326683598e-09,5.27241529809916e-07
"ENSG00000174944.9","P2RY14"," protein_coding","chr3",897.626793581205,-2.98788574822396,0.775053679512885,3.31463473464576e-06,0.000252633105517239
"ENSG00000175063.17","UBE2C"," protein_coding","chr20",1999.09948795704,2.08676040299003,0.597225895789837,1.76436674832974e-05,0.000838554989805029
"ENSG00000175161.14","CADM2"," protein_coding","chr3",488.314055001441,-3.26706651701631,1.09937826105918,6.30171727864224e-05,0.00204418768366614
"ENSG00000175198.17","PCCA"," protein_coding","chr13",1288.96508037392,-1.32228598685135,0.294067314545528,2.57042983593355e-07,3.76853815407427e-05
"ENSG00000175264.8","CHST1"," protein_coding","chr11",184.424404171235,1.17999854605125,0.681932163954614,0.00173877168672055,0.0220650421253245
"ENSG00000175592.9","FOSL1"," protein_coding","chr11",3233.32109800848,1.2995082867174,0.826069660224644,0.00228386059895303,0.0268387617048385
"ENSG00000175643.10","RMI2"," protein_coding","chr16",782.229598635354,1.36897481499576,0.612828323875559,0.000697556274624042,0.0116748722810001
"ENSG00000175792.12","RUVBL1"," protein_coding","chr3",1913.04084413102,1.00028669448068,0.357649944105578,0.00017255210894388,0.00424297149723709
"ENSG00000175874.10","CREG2"," protein_coding","chr2",241.76399885231,2.69812487390584,0.739031344989508,9.77404465910231e-06,0.000558714787609265
"ENSG00000176293.20","ZNF135"," protein_coding","chr19",162.2189327221,-1.33858970269919,0.837284450781315,0.00173589081587077,0.022052342872638
"ENSG00000176533.13","GNG7"," protein_coding","chr19",758.057260706718,-1.78115868096541,0.594635050401274,7.59365712929954e-05,0.00234752307247818
"ENSG00000176563.10","CNTD1"," protein_coding","chr17",382.033596758131,-2.72575078520107,0.672807915139083,1.56101805990337e-06,0.000145613473204768
"ENSG00000176597.12","B3GNT5"," protein_coding","chr3",4189.17132330466,1.2317414725554,0.519894998890447,0.000558390778751246,0.00998526266685406
"ENSG00000176619.13","LMNB2"," protein_coding","chr19",6486.60236992474,1.14794388760315,0.424132031264745,0.000227968200751218,0.00524134677617314
"ENSG00000176678.6","FOXL1"," protein_coding","chr16",297.037718594028,1.35282681218516,1.03185467380231,0.00286319640904105,0.0313270818708375
"ENSG00000176890.16","TYMS"," protein_coding","chr18",437.236047659856,1.34501428662733,0.396753702525981,2.57375479537818e-05,0.00109549637993061
"ENSG00000176912.5","TYMSOS"," lncRNA","chr18",28.0145179895309,1.03195373587413,0.445893574140093,0.000584660006480943,0.0103464679485743
"ENSG00000177133.11","PRDM16-DT"," lncRNA","chr1",4255.05701978342,-4.92257851384731,1.00702884114228,2.71955120807428e-08,6.5793839194566e-06
"ENSG00000177359.20","AC024940.1"," transcribed_unprocessed_pseudogene","chr12",63.5850842679696,1.73962753228773,0.790086143443839,0.000716295404035827,0.0119018480269703
"ENSG00000177602.5","HASPIN"," protein_coding","chr17",272.662295634723,1.32505474314968,0.446619207445657,0.000103983013841966,0.00293177371132321
"ENSG00000177669.4","MBOAT4"," protein_coding","chr8",30.1140986731332,-1.90520677796053,0.597944100080518,4.15463218015189e-05,0.00151288523336152
"ENSG00000177674.16","AGTRAP"," protein_coding","chr1",1485.32551758466,1.57542182582755,0.243856717153127,0.000260217576040992,0.00575573199075098
"ENSG00000177721.4","ANXA2R"," protein_coding","chr5",122.242822029247,1.21127960361095,0.624439559887445,0.00123001577781243,0.0172944738103443
"ENSG00000177917.11","ARL6IP6"," protein_coding","chr2",1499.57343352126,1.08411266438512,0.298292374894744,1.1033534391349e-05,0.000605778193471735
"ENSG00000178752.16","ERFE"," protein_coding","chr2",90.3357166937647,1.83604723845408,0.58732740405805,6.31483928464883e-05,0.00204667379719141
"ENSG00000178999.13","AURKB"," protein_coding","chr17",771.116414008111,1.926890530243,0.567286935863681,2.5284072578105e-05,0.00108357421440727
"ENSG00000179750.16","APOBEC3B"," protein_coding","chr22",336.46351918101,1.84331711118722,0.624611770557792,0.000107588067272426,0.00300901917288898
"ENSG00000179772.8","FOXS1"," protein_coding","chr20",45.5845134712797,1.73061313398218,0.582252544718666,0.000101082968175488,0.00287858236134595
"ENSG00000179954.16","SSC5D"," protein_coding","chr19",1636.13093242672,-1.59131170916932,0.913175320975773,1.57217751087176e-06,0.000146290532208884
"ENSG00000179958.10","DCTPP1"," protein_coding","chr16",1614.30666566422,1.02778435728993,0.341789955976545,9.60591865111015e-05,0.00276690712686957
"ENSG00000180178.11","FAR2P1"," transcribed_unprocessed_pseudogene","chr2",50.1069733779596,4.05054844099267,1.06533800660179,5.77890936717193e-06,0.000374013017367551
"ENSG00000180210.15","F2"," protein_coding","chr11",18.1834688376777,-3.0440950727126,0.691158583398615,3.76564602282906e-07,4.92013798641348e-05
"ENSG00000180263.14","FGD6"," protein_coding","chr12",2564.49606632441,1.22724478493984,0.431420090640341,0.000150825418286816,0.00382148808130899
"ENSG00000180287.17","PLD5"," protein_coding","chr1",33.2370862823528,-3.52383277915942,0.788903945732089,2.29958385750437e-07,3.50536971839661e-05
"ENSG00000180318.4","ALX1"," protein_coding","chr12",32.2971253443432,5.51519830623913,1.50911589762959,1.11823470634824e-05,0.000610373846482572
"ENSG00000180340.7","FZD2"," protein_coding","chr17",377.327959149921,2.28012770260073,0.591890558823637,4.58302538799286e-06,0.000317668889139269
"ENSG00000180354.16","MTURN"," protein_coding","chr7",4108.14208757082,-1.49137392079281,0.507745444867081,9.35531139098006e-05,0.00271054191969153
"ENSG00000180712.4","LINC02363"," lncRNA","chr4",213.411558966601,-3.52574120159912,0.716772181574634,2.82256266037541e-08,6.65680988688159e-06
"ENSG00000180769.10","WDFY3-AS2"," lncRNA","chr4",182.099476790544,-1.58180404134744,0.359972501008143,4.00270584172542e-07,5.14032419037198e-05
"ENSG00000180806.5","HOXC9"," protein_coding","chr12",124.459653326378,1.74172967616038,1.25211313324248,0.00253885877981188,0.0287366934452658
"ENSG00000180992.7","MRPL14"," protein_coding","chr6",2143.61613276679,1.37056964454463,0.46107673297401,0.000103111365468967,0.00291377022887777
"ENSG00000181234.9","TMEM132C"," protein_coding","chr12",110.289996621617,-2.96189825809849,0.89152407213602,2.27176555017216e-05,0.000994036597035072
"ENSG00000181333.12","HEPHL1"," protein_coding","chr11",1233.45153370538,2.36271184875907,1.40282524251277,0.00162445659780538,0.0211013312805385
"ENSG00000181544.15","FANCB"," protein_coding","chrX",129.500599376226,1.51788612592965,0.47531435684642,4.94678021342793e-05,0.00172069184885693
"ENSG00000181649.8","PHLDA2"," protein_coding","chr11",3920.96482670332,1.36206759812934,0.725997725837189,0.0013633890786244,0.0185709142968893
"ENSG00000181982.19","CCDC149"," protein_coding","chr4",1217.58541822516,-1.41979020073459,0.42920271116306,2.92109607840035e-05,0.00119583167951894
"ENSG00000182054.10","IDH2"," protein_coding","chr15",14596.7824003383,-1.0749500742837,0.530846716311231,0.000917259831430252,0.0141548668390136
"ENSG00000182463.16","TSHZ2"," protein_coding","chr20",1815.24703917306,-1.1386727656053,0.531780722886841,0.000724653416351822,0.0120078561466093
"ENSG00000182481.10","KPNA2"," protein_coding","chr17",7713.17492148577,1.65126781494995,0.476526964952084,2.08492598833141e-05,0.000946521060973843
"ENSG00000182600.9","SNORC"," protein_coding","chr2",186.350288867747,1.57662690454207,0.64209630489511,0.000406370256320903,0.00798244014760479
"ENSG00000182836.10","PLCXD3"," protein_coding","chr5",1143.69960470892,-6.11285196747202,0.948482758756788,3.3507725646073e-12,3.59001772572026e-09
"ENSG00000182902.14","SLC25A18"," protein_coding","chr22",63.2792041149568,-1.29755269575065,0.358898556152572,1.01787595008036e-05,0.000574782700426211
"ENSG00000182912.6","TSPEAR-AS2"," lncRNA","chr21",98.36168199178,1.41678536540042,0.796911575080284,0.00158173135570671,0.0206680087733964
"ENSG00000183091.19","NEB"," protein_coding","chr2",614.401794392884,3.8001817988117,0.47638506833416,4.40888685869692e-08,9.55658082741478e-06
"ENSG00000183111.12","ARHGEF37"," protein_coding","chr5",3281.90169770523,-1.14605182638703,0.448293328799939,0.000258886619698197,0.00573758235937511
"ENSG00000183549.10","ACSM5"," protein_coding","chr16",45.6306005904771,-3.70442080206872,0.802393320607759,1.02278491487684e-07,1.85282181270371e-05
"ENSG00000183763.9","TRAIP"," protein_coding","chr3",236.783227650514,1.31520503490085,0.40018304017277,3.66067816480065e-05,0.00139079808005937
"ENSG00000183765.23","CHEK2"," protein_coding","chr22",422.660255626898,1.02529290148726,0.293502325302917,1.93249189697806e-05,0.000897974146775468
"ENSG00000183770.7","FOXL2"," protein_coding","chr3",42.9205684630438,1.93806120227754,2.31423079330336,0.00331568111502224,0.0347455487858627
"ENSG00000183856.11","IQGAP3"," protein_coding","chr1",3253.18447335253,1.84267258913538,0.6040763444432,8.53975806174882e-05,0.00255981125145898
"ENSG00000183914.14","DNAH2"," protein_coding","chr17",1067.36343699409,3.35338312687252,0.873575576097068,4.71323056541842e-06,0.000321485748787888
"ENSG00000184084.7","AC091868.1"," processed_pseudogene","chr5",18.9983611980837,-1.54819612097246,0.526908109921287,9.60683491327483e-05,0.00276690712686957
"ENSG00000184220.12","CMSS1"," protein_coding","chr3",749.772136287636,1.04437422765281,0.25915230895875,2.32346915229952e-06,0.000195353743816322
"ENSG00000184260.6","H2AC20"," protein_coding","chr1",26.4230743803693,1.67299826967923,0.38385835157151,5.68151583642035e-07,6.89485962297498e-05
"ENSG00000184330.12","S100A7A"," protein_coding","chr1",1158.56926381142,5.78575391561264,1.34350254841076,5.79993209540832e-07,7.01585979502311e-05
"ENSG00000184445.12","KNTC1"," protein_coding","chr12",2394.72482513403,1.45399254466781,0.313146791639489,1.58099709664848e-07,2.58890000555552e-05
"ENSG00000184564.11","SLITRK6"," protein_coding","chr13",568.603229886798,1.98621589836452,0.855374027979251,0.000539863724875613,0.00975860355534519
"ENSG00000184608.9","FAM167A-AS1"," lncRNA","chr8",26.9618589566379,-5.19180300061482,1.00484627685999,7.12691319227113e-09,2.22710098164146e-06
"ENSG00000184661.14","CDCA2"," protein_coding","chr8",622.028974070327,1.43467379776239,0.654626073352056,0.000750803922653034,0.0122784109444248
"ENSG00000184811.4","TRARG1"," protein_coding","chr17",15.183305553275,-4.35768376504687,0.90616964424353,5.99850450536019e-08,1.20376148525041e-05
"ENSG00000184979.10","USP18"," protein_coding","chr22",310.394224671814,1.07583208019677,0.447276598350393,0.000485641014355301,0.00908281915077777
"ENSG00000185247.15","MAGEA11"," protein_coding","chrX",52.5316546746704,4.90974017357324,1.10360153590234,3.52422236305653e-07,4.70989688217255e-05
"ENSG00000185345.23","PRKN"," protein_coding","chr6",312.223118084923,-2.5814492474055,0.416462814864095,2.12669440341354e-11,1.50469647987933e-08
"ENSG00000185436.12","IFNLR1"," protein_coding","chr1",922.494184765873,1.04439131373613,0.396215618004421,0.000276210524669545,0.00600937649268431
"ENSG00000185442.13","FAM174B"," protein_coding","chr15",1733.58668598447,-1.20565932549339,0.533538039289238,0.000558222183007131,0.00998526266685406
"ENSG00000185480.12","PARPBP"," protein_coding","chr12",408.327351245158,1.48093749698929,0.439729081723927,2.76187633828348e-05,0.00114186990969451
"ENSG00000185507.21","IRF7"," protein_coding","chr11",1688.81507007984,1.14944118222644,0.335566620108447,2.33105882227769e-05,0.00101288962661172
"ENSG00000185551.15","NR2F2"," protein_coding","chr15",7168.97431211922,-2.05241863945925,0.456803158621293,2.41863986156851e-07,3.64243277786978e-05
"ENSG00000185669.6","SNAI3"," protein_coding","chr16",130.069685357053,-1.84422016172698,0.522432235301111,1.2971329678019e-05,0.000680035694883809
"ENSG00000185739.13","SRL"," protein_coding","chr16",135.521057555673,-2.34698019031852,0.707390328502325,2.53633379911078e-05,0.00108449237323666
"ENSG00000185745.10","IFIT1"," protein_coding","chr10",1045.41449856237,1.78276764785413,0.594114508281235,9.06607312124988e-05,0.00264979482442517
"ENSG00000185818.8","NAT8L"," protein_coding","chr4",184.688232735904,-2.73710727167967,0.729696796622024,5.20132326720764e-06,0.000345211364950477
"ENSG00000185947.15","ZNF267"," protein_coding","chr16",1136.01105884182,1.09783734512651,0.261964743222136,1.29303393313308e-06,0.00012626947775666
"ENSG00000186009.5","ATP4B"," protein_coding","chr13",66717.9574022629,-15.0223901828867,1.38078597152548,4.18000848216133e-29,5.22487126908559e-25
"ENSG00000186185.14","KIF18B"," protein_coding","chr17",1926.03402009495,2.41961471376009,0.641120837755018,6.26598032402766e-06,0.000396387819771951
"ENSG00000186628.12","FSD2"," protein_coding","chr15",15.1141998034166,-1.49226458884561,0.65067310709085,0.000559986573560129,0.0100042575140216
"ENSG00000186715.11","MST1L"," transcribed_unprocessed_pseudogene","chr1",283.334265338932,-2.23243591799455,0.762593508849617,8.78029829415911e-05,0.00260278581606856
"ENSG00000186732.14","MPPED1"," protein_coding","chr22",12.2104791023169,-3.8038963881961,0.813552981798997,0.00259026476285204,0.0291076830513002
"ENSG00000186871.7","ERCC6L"," protein_coding","chrX",314.951950015938,1.10208005336717,0.581945395959047,0.00136215659758983,0.0185676155045515
"ENSG00000186891.14","TNFRSF18"," protein_coding","chr1",140.321472509504,1.52962972479694,0.73709504734375,0.000923843346508716,0.0142271875362342
"ENSG00000186897.5","C1QL4"," protein_coding","chr12",10.117297664099,2.20860747194731,0.825233185725634,0.000245707877240299,0.00552055104172197
"ENSG00000187098.17","MITF"," protein_coding","chr3",1383.70467224288,-1.82108738902159,0.498152773121085,8.14320285947878e-06,0.000481643476384219
"ENSG00000187151.7","ANGPTL5"," protein_coding","chr11",8.32573807754196,-1.51630665084911,0.921871321411688,0.00179425669238292,0.0226008840133245
"ENSG00000187229.3","AC100800.1"," lncRNA","chr8",6.91959619467834,-1.65407107219943,0.740207134464884,0.000646325501507677,0.0111024095194853
"ENSG00000187486.5","KCNJ11"," protein_coding","chr11",429.843771064232,-2.31182875777505,0.65807321629942,1.30842472993572e-05,0.00068335123882813
"ENSG00000187595.16","ZNF385C"," protein_coding","chr17",230.875120360756,2.37978032644043,0.693687092874059,2.16772179629464e-05,0.000967707138562533
"ENSG00000187608.10","ISG15"," protein_coding","chr1",3633.01088094445,3.36168363309305,0.558166327767789,8.27904727456161e-11,4.84414563456255e-08
"ENSG00000187730.9","GABRD"," protein_coding","chr1",65.7718193021985,2.86538942938356,0.660415106863197,6.58144455351405e-07,7.68839842094153e-05
"ENSG00000187741.15","FANCA"," protein_coding","chr16",1340.93199725012,1.57061225599888,0.516849871276042,8.12181248946354e-05,0.00246607163192221
"ENSG00000187783.12","TMEM72"," protein_coding","chr10",26.5098996449367,-3.28541887817903,0.722228608828808,2.06657957776245e-07,3.26981719774321e-05
"ENSG00000187922.14","LCN10"," protein_coding","chr9",41.0186559953033,-3.21370172698023,0.813665504634124,2.21058741382471e-06,0.000187544835816771
"ENSG00000187942.12","LDLRAD2"," protein_coding","chr1",108.797833152991,-1.60423060835707,0.61094870916243,0.000222738133201309,0.00516540337471607
"ENSG00000187957.8","DNER"," protein_coding","chr2",1862.22030832722,-6.86726951368221,0.843173123044614,1.16241593487398e-17,4.84327057131547e-14
"ENSG00000188039.16","NWD1"," protein_coding","chr19",441.456360609074,-1.52568318488956,1.03934425133749,0.00195013569037398,0.0240158089501918
"ENSG00000188095.6","MESP2"," protein_coding","chr15",29.5384113607898,1.09516215048431,1.22148648174574,0.00394681074484363,0.0389272635772991
"ENSG00000188157.15","AGRN"," protein_coding","chr1",26855.8481206813,1.11255534399555,0.353071256574148,5.64195658053187e-05,0.00188060204278546
"ENSG00000188171.16","ZNF626"," protein_coding","chr19",444.10636804953,-2.1395219371964,0.799386782964975,0.00017615708182113,0.00430339701056062
"ENSG00000188290.11","HES4"," protein_coding","chr1",878.151156314704,1.55847120760127,0.512037190419044,8.07992626017394e-05,0.00245534161126631
"ENSG00000188486.3","H2AX"," protein_coding","chr11",3518.5432046107,1.16086392208272,0.406460947482643,0.000149675417029407,0.00379748204545719
"ENSG00000188488.14","SERPINA5"," protein_coding","chr14",935.788975785629,-4.10700898412255,0.879482890961429,8.64883685372734e-08,1.6379936019087e-05
"ENSG00000188536.13","HBA2"," protein_coding","chr16",530.274452800644,-1.65729936363993,0.704045404041544,0.000422656846911892,0.00822054414022253
"ENSG00000188610.12","FAM72B"," protein_coding","chr1",78.0722432550817,1.7765385718546,0.514836751074989,2.12276560731214e-05,0.000954367413226196
"ENSG00000189052.7","CGB5"," protein_coding","chr19",6.77948836437073,2.16222303111475,1.92156294411156,0.00354863881886533,0.0364159298339543
"ENSG00000189159.16","JPT1"," protein_coding","chr17",7254.8776693778,1.72042638959691,0.578926265635203,0.00011150643563701,0.00307454399261193
"ENSG00000189292.16","ALKAL2"," protein_coding","chr2",194.076580447885,-3.00788456046553,0.7187509963994,8.73747603026183e-07,9.52461086217408e-05
"ENSG00000189398.5","OR7E12P"," unprocessed_pseudogene","chr11",28.5850846347068,-3.23927407503587,0.787850789776217,1.26276275245583e-06,0.000124284358147877
"ENSG00000196155.13","PLEKHG4"," protein_coding","chr16",1665.41562850874,1.99124959359717,0.414843714137553,6.95512301837786e-08,1.36549820977043e-05
"ENSG00000196177.13","ACADSB"," protein_coding","chr10",2739.74105707957,-1.33029972780533,0.277998886415123,6.46336836379035e-08,1.2756307909146e-05
"ENSG00000196220.16","SRGAP3"," protein_coding","chr3",763.621956784654,-1.04039122634918,0.691267699586506,0.00208793543255441,0.0252810754876842
"ENSG00000196230.13","TUBB"," protein_coding","chr6",28120.9380944697,1.15521124411594,0.311172342672928,1.08665073299374e-05,0.000600122471819324
"ENSG00000196263.8","ZNF471"," protein_coding","chr19",358.618081633836,-1.42032749314368,1.03457056738603,0.00220157885825118,0.0261664981931433
"ENSG00000196268.12","ZNF493"," protein_coding","chr19",882.58888999337,-1.11327497924456,0.451865605035978,0.000355036983515244,0.00724743159762556
"ENSG00000196275.14","GTF2IRD2"," protein_coding","chr7",244.340637147217,-1.13998080214392,0.386072613382517,9.3642403306371e-05,0.00271054191969153
"ENSG00000196335.13","STK31"," protein_coding","chr7",520.389249384257,1.77767612766063,1.03752876139722,0.00168136380291882,0.0215832945785839
"ENSG00000196352.16","CD55"," protein_coding","chr1",12930.4028521447,1.61880444765311,0.572109450435794,0.000165721508256153,0.00410733036225874
"ENSG00000196460.14","RFX8"," protein_coding","chr2",17.4712022454102,1.22612086030244,0.64985668378261,0.00142888818985937,0.0192256470152625
"ENSG00000196507.11","TCEAL3"," protein_coding","chrX",904.416981335262,-1.30881171790297,0.571944595979754,0.000516534337128303,0.00943933777191728
"ENSG00000196550.10","FAM72A"," protein_coding","chr1",61.0365329714777,1.69591893617335,0.482360943366651,1.70970751535484e-05,0.000825126410788817
"ENSG00000196584.3","XRCC2"," protein_coding","chr7",478.180281134154,1.99158494590269,0.517980036583304,4.71361858963771e-06,0.000321485748787888
"ENSG00000196604.13","POTEF"," protein_coding","chr2",95.4564061735799,2.14125242120878,0.656588172829368,3.90482607822779e-05,0.00145698580206432
"ENSG00000196611.5","MMP1"," protein_coding","chr11",3476.75038738139,1.78137659986949,1.09002481268065,0.00193647116511907,0.0238946140904245
"ENSG00000196616.14","ADH1B"," protein_coding","chr4",1758.76263139775,-2.30795553610561,0.984420973511454,0.000378855199092048,0.00755675059082591
"ENSG00000196739.15","COL27A1"," protein_coding","chr9",2240.00424059848,1.22802394242296,0.329447486627281,7.97372923860073e-06,0.000475368637072001
"ENSG00000196756.13","SNHG17"," lncRNA","chr20",1927.93075516296,1.30081508397738,0.407225274586417,4.993115216657e-05,0.00172727700654447
"ENSG00000196878.15","LAMB3"," protein_coding","chr1",19982.7815139985,1.15951387296652,0.677625064673294,0.0020568551962142,0.0249944871145437
"ENSG00000196890.4","H2BU1"," protein_coding","chr1",47.1841751650546,1.69481775473481,0.580358361195755,0.000119893535443447,0.00323576231689022
"ENSG00000196932.12","TMEM26"," protein_coding","chr10",42.2208022078205,1.32417208070271,0.602220035096609,0.000756217368676039,0.0123352991547528
"ENSG00000196950.14","SLC39A10"," protein_coding","chr2",1730.0207029579,1.15426744618919,0.42664691790239,0.000234660480190534,0.00533628462502416
"ENSG00000197054.12","ZNF763"," protein_coding","chr19",75.5793418712255,-1.30533702678866,0.457104524486717,0.000123302033893403,0.00329558301423286
"ENSG00000197172.10","MAGEA6"," protein_coding","chrX",482.239187615383,6.94476805497528,1.25543132711862,1.24412999809992e-09,5.27241529809916e-07
"ENSG00000197261.11","C6orf141"," protein_coding","chr6",664.083368601592,1.90644888862138,0.671506681469527,0.000146524160865431,0.00373920883041332
"ENSG00000197299.12","BLM"," protein_coding","chr15",490.805731986725,1.43504080471439,0.467584150115176,7.61567544139494e-05,0.00235192685094159
"ENSG00000197472.15","ZNF695"," protein_coding","chr1",63.7317445222939,1.57176487096355,0.671046314637043,0.00054261672382433,0.00978186744662248
"ENSG00000197599.12","CCDC154"," protein_coding","chr16",80.8563096412839,-2.93869850268374,0.50785187599963,2.73219400187035e-10,1.38452084967752e-07
"ENSG00000197816.16","CCDC180"," protein_coding","chr9",51.6775283357816,-1.49507584761506,0.696046451607776,0.000693878114200275,0.0116294727399987
"ENSG00000197928.10","ZNF677"," protein_coding","chr19",287.309067579382,-1.38918757781914,0.811310304037354,0.00147067023659278,0.0195996319935611
"ENSG00000197956.10","S100A6"," protein_coding","chr1",33695.9281409192,1.49212534944476,0.459085545791871,4.07614627104355e-05,0.00149854322566531
"ENSG00000198088.10","NUP62CL"," protein_coding","chrX",122.559868058303,1.10276992587287,0.533695583395377,0.000970922131312611,0.0147219670868268
"ENSG00000198300.14","PEG3"," protein_coding","chr19",130.85624050812,-2.03904139224566,0.920933754304473,0.000530312857999919,0.00963945800394521
"ENSG00000198336.9","MYL4"," protein_coding","chr17",19.5431036397885,-1.67141612947165,0.732513113675154,0.000490469468105575,0.00914575563624613
"ENSG00000198440.9","ZNF583"," protein_coding","chr19",120.564274771084,-1.75304761963787,0.54719073579524,3.95406434221154e-05,0.00146643252060541
"ENSG00000198443.6","KRTAP4-1"," protein_coding","chr17",5.78351617497209,4.55025178670667,1.27041306442086,5.44608601273429e-06,0.000356409737157981
"ENSG00000198521.12","ZNF43"," protein_coding","chr19",541.354506127643,-1.38427755242671,0.708446067408317,0.00099580668533335,0.0150147788071232
"ENSG00000198523.6","PLN"," protein_coding","chr6",321.619006419417,-2.23033882649441,0.596096602595641,0.0018226535327732,0.0228129789137056
"ENSG00000198554.12","WDHD1"," protein_coding","chr14",802.523214491619,1.31589116698747,0.405678882317287,4.35961051505721e-05,0.00156679689218806
"ENSG00000198597.9","ZNF536"," protein_coding","chr19",122.300600063603,-1.52538136981021,0.777686053632376,0.00095816593791046,0.0145880083254991
"ENSG00000198681.7","MAGEA1"," protein_coding","chrX",131.673425362643,7.83304022988294,1.67644500726813,1.16769954000327e-07,2.0591520193351e-05
"ENSG00000198695.2","MT-ND6"," protein_coding","chrM",96593.6314033528,-1.77089636900374,0.420117326386226,8.56297312631615e-07,9.45863129484641e-05
"ENSG00000198720.13","ANKRD13B"," protein_coding","chr17",841.132777128358,1.08536532029269,0.47855480310615,0.000642471295521484,0.0110615386183472
"ENSG00000198721.13","ECI2"," protein_coding","chr6",1595.53712462252,-1.85229385485327,0.442665235752579,9.74723578124293e-07,0.000103838521182054
"ENSG00000198727.2","MT-CYB"," protein_coding","chrM",675907.11932302,-1.26032958286051,0.400183046929328,4.9511360434055e-05,0.00172069184885693
