"EnsemblID","GeneSymbol","Class","Chromosome","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000213930.12","GALT"," protein_coding","chr9",1357.94321617745,-2.15762731935424,0.281077934010252,7.79917897783487e-16,2.52554839628264e-14
"ENSG00000213937.4","CLDN9"," protein_coding","chr16",740.284096324718,3.01021130293352,0.800514794557233,5.22070854297043e-06,3.20865671070174e-05
"ENSG00000213938.3","SEPHS1P6"," processed_pseudogene","chr2",6.08487517713998,-4.05039490804549,0.615358168444651,5.07084157654024e-12,9.19846877774268e-11
"ENSG00000213977.8","TAX1BP3"," protein_coding","chr17",4.18059964584666,1.32627508331375,0.742430146355831,0.00235703672889269,0.00756934981229448
"ENSG00000213983.12","AP1G2"," protein_coding","chr14",689.376751298274,3.03597743142667,0.307667810890837,9.76633709796526e-09,1.02362302123805e-07
"ENSG00000213995.11","NAXD"," protein_coding","chr13",2280.26555043662,-1.11466225524821,0.188412895260584,1.44896419406496e-10,2.05968989165112e-09
"ENSG00000214021.16","TTLL3"," protein_coding","chr3",290.680639614524,1.1297022845675,0.257948592290962,4.5932296466249e-07,3.50274289052031e-06
"ENSG00000214049.8","UCA1"," lncRNA","chr19",958.571143479748,4.64508264254111,0.775979073095812,7.4567051901752e-11,1.10915162515156e-09
"ENSG00000214145.7","LINC00887"," lncRNA","chr3",13.8465555472078,1.69188399037152,1.03746147640046,0.0017650207259828,0.00588073011149931
"ENSG00000214193.11","SH3D21"," protein_coding","chr1",194.582899052327,1.75030159746185,0.413477495177783,8.26873588838991e-07,6.00425086204743e-06
"ENSG00000214198.8","TTC41P"," transcribed_unitary_pseudogene","chr12",19.7043362601842,-1.01215457069991,0.320874975013843,5.49202588642408e-05,0.000269881369729706
"ENSG00000214223.4","HNRNPA1P10"," processed_pseudogene","chr19",8.14563613896822,1.49660029900952,0.511131442485905,0.000139901378642254,0.000622830176070806
"ENSG00000214264.4","KCTD9P4"," processed_pseudogene","chr11",44.4343041342102,-3.76967424660325,0.736429043563748,1.37807829978364e-08,1.40402256117321e-07
"ENSG00000214290.8","COLCA2"," protein_coding","chr11",79.5772352255721,2.62882541681138,0.593609064769416,3.3876853375553e-07,2.64353647969905e-06
"ENSG00000214353.8","VAC14-AS1"," lncRNA","chr16",31.8565275916965,1.77470791143878,0.840421407415638,0.000749513316344878,0.00276671145589265
"ENSG00000214376.6","VSTM5"," protein_coding","chr11",12.7818284487927,3.08453931030279,0.618780227559252,4.48276911651816e-08,4.14709458800248e-07
"ENSG00000214391.3","TUBAP2"," processed_pseudogene","chr11",3.48779907440205,1.20132780139453,0.977607128004022,0.00483120688215803,0.0141354179990621
"ENSG00000214425.8","LRRC37A4P"," transcribed_unprocessed_pseudogene","chr17",68.4021351282818,2.70171113197149,0.441686838711108,3.91365077053316e-11,6.13748813578934e-10
"ENSG00000214432.9","VPS33B-DT"," lncRNA","chr15",6.09935590478322,1.13386597507454,0.587357366693295,0.00158592351074517,0.00535476361672945
"ENSG00000214433.4","GOLGA2P8"," transcribed_unprocessed_pseudogene","chr15",3.72786608279887,3.07662157913995,1.01676234446949,5.92002693897797e-05,0.000288523418183874
"ENSG00000214456.8","PLIN5"," protein_coding","chr19",1735.97134707855,-2.98668870700551,0.503560636523176,1.37681504139328e-10,1.9667148845446e-09
"ENSG00000214491.8","SEC14L6"," protein_coding","chr22",315.003475018427,3.54210016824498,0.519988517857034,3.77895397423788e-13,8.26299163977097e-12
"ENSG00000214510.10","SPINK13"," protein_coding","chr5",5.44241482694507,2.31918501572404,0.953153515317926,0.000566698944953969,0.00215599863380231
"ENSG00000214530.9","STARD10"," protein_coding","chr11",10404.1141115901,-2.52877405099288,0.301629475744467,2.47217734961881e-18,1.20385544425761e-16
"ENSG00000214534.5","ZNF705E"," protein_coding","chr11",1.7773854320543,1.99634315926352,1.38252194841627,0.00241192999733545,0.00772861541165304
"ENSG00000214650.3","AC073592.1"," lncRNA","chr12",4.90618156156908,2.06169796333385,1.42436716351753,0.00298868243805158,0.00933071583383565
"ENSG00000214691.9","LINC01913"," lncRNA","chr2",2.48127066119488,3.46040679803846,1.54502593269136,0.000340819043747601,0.00137273552707453
"ENSG00000214694.12","ARHGEF33"," protein_coding","chr2",11.1866716968506,1.07814045111212,0.831394642661742,0.00304024018973112,0.0094689110869927
"ENSG00000214725.9","CDIPTOSP"," transcribed_unitary_pseudogene","chr16",4.06467101984596,1.448155148037,1.31206809994332,0.00432179784579108,0.0128386313640778
"ENSG00000214756.8","CSKMT"," protein_coding","chr11",53.2018297476496,1.68918771216841,0.276570667616521,0.00138981033568411,0.00476093689742454
"ENSG00000214803.3","AC090921.1"," lncRNA","chr8",1.23187423297587,4.16051630685427,1.47182878628602,0.01100658217389,0.028545478388032
"ENSG00000214826.5","DDX12P"," unprocessed_pseudogene","chr12",66.9356209856704,1.71970242897186,0.348344669742297,3.21023217624758e-08,3.06411198785882e-07
"ENSG00000214842.5","RAD51AP2"," protein_coding","chr2",5.73449006274148,-2.5517139428381,0.682803380808589,7.66950711974847e-06,4.55161451019213e-05
"ENSG00000214870.9","AC004540.1"," lncRNA","chr7",153.056951252558,2.93555412044472,0.555361667665187,4.6111673237372e-09,5.07750621616045e-08
"ENSG00000214888.3","AL772337.1"," transcribed_unprocessed_pseudogene","chr9",26.5139796475088,-4.29682545595138,0.899091015848644,8.3654279209729e-08,7.36748692713945e-07
"ENSG00000214960.11","CRPPA"," protein_coding","chr7",148.791240329533,-1.90208477908458,0.336098449168651,7.01163134923272e-10,8.8805952354796e-09
"ENSG00000215022.7","AL008729.1"," lncRNA","chr6",18.7895914328351,1.19464713879403,0.561287862451877,0.000812507367262129,0.00297216295405932
"ENSG00000215045.8","GRID2IP"," protein_coding","chr7",34.2163097387155,3.51637184813064,0.542147914766101,4.52897962110808e-12,8.29289432317023e-11
"ENSG00000215124.2","AMD1P4"," processed_pseudogene","chr6",47.8187687342214,-5.61068102298139,0.777116193199327,2.3638872541274e-14,6.29813074499041e-13
"ENSG00000215218.4","UBE2QL1"," protein_coding","chr5",74.1289273080839,-1.0809232976542,0.381122993166174,0.000145224023280956,0.000644264568073338
"ENSG00000215241.4","LINC02449"," lncRNA","chr12",15.1272062499437,1.30373388394478,0.427060004778015,8.21614383375936e-05,0.000387355260201918
"ENSG00000215246.5","AC116351.1"," lncRNA","chr5",110.039132551676,1.89355568702941,0.856019827916357,0.000577055802801583,0.00218968917808239
"ENSG00000215270.3","TOMM40P2"," processed_pseudogene","chr22",4.14752065174987,1.41357803256817,1.70113328361511,0.00499413828688351,0.0145310742833023
"ENSG00000215386.13","MIR99AHG"," lncRNA","chr21",270.83723789129,-2.93001089886351,0.304571754794334,3.32774704843901e-23,3.31907324784427e-21
"ENSG00000215440.12","NPEPL1"," protein_coding","chr20",309.088278337102,1.42315814692939,0.477536239527699,8.79890040227281e-05,0.000411966494115402
"ENSG00000215475.5","SIAH3"," protein_coding","chr13",3.35234562236406,4.08864135387883,1.61100417665612,0.011947171495963,0.0306281460156219
"ENSG00000215478.8","CES5AP1"," transcribed_unprocessed_pseudogene","chr22",5.28895464937393,3.29371853989864,1.34646896382103,0.000284281224245467,0.00116856500834278
"ENSG00000215795.2","AL390728.2"," processed_pseudogene","chr1",10.3689331318655,2.3020776656148,0.629622358468316,1.14496529795771e-05,6.54724422194247e-05
"ENSG00000215840.3","AL592295.1"," processed_pseudogene","chr1",3.06743587455212,1.28840253350256,0.832393596861526,0.00400871096342586,0.0120484379280957
"ENSG00000215861.6","AC245297.1"," transcribed_unprocessed_pseudogene","chr1",47.5479243957304,-2.0299821254807,0.419080783231973,5.44680758350502e-08,4.96183417874009e-07
"ENSG00000215883.10","CYB5RL"," protein_coding","chr1",198.834316845822,1.14329123861834,0.363964884920632,5.36504948830407e-05,0.000264525234152031
"ENSG00000215908.10","CROCCP2"," transcribed_unprocessed_pseudogene","chr1",1253.68045770148,-1.72153513354989,0.230742692062773,4.12117668141229e-15,1.231666010452e-13
"ENSG00000216588.9","IGSF23"," protein_coding","chr19",276.08984209688,-2.87775899266598,0.649131040557423,3.71400612446801e-07,2.8796875237801e-06
"ENSG00000217228.1","GSTA12P"," unprocessed_pseudogene","chr6",5.21406722278059,-5.47931038187664,0.908183640593692,5.09836603685639e-13,1.08896060426417e-11
"ENSG00000217275.2","AL031777.1"," processed_pseudogene","chr6",15.3783713656744,3.04939363850972,0.897340486117126,2.43251844095099e-05,0.000129525612274734
"ENSG00000217624.2","YWHAZP10"," processed_pseudogene","chrX",14.0120815084492,1.172393950877,0.760801800796048,0.00224261895081992,0.00724658825484282
"ENSG00000218014.1","KRT19P1"," processed_pseudogene","chr6",1.71756361598536,4.69609927235257,2.36686896438421,0.000197066161189735,0.000846073425926315
"ENSG00000218226.1","TATDN2P2"," processed_pseudogene","chr6",17.0729259872861,2.16704975307666,0.614536008683784,1.57063468236535e-05,8.72644629522188e-05
"ENSG00000218358.2","RAET1K"," transcribed_unprocessed_pseudogene","chr6",4.00162469626932,4.46195769127312,1.45056324159521,7.20526355092726e-06,4.30148040354067e-05
"ENSG00000218416.4","AC110619.1"," lncRNA","chr2",3.89286924183884,2.07707559609351,1.12786574177223,0.00199155709696807,0.00653597310547499
"ENSG00000218631.1","AL117344.1"," processed_pseudogene","chr6",5.7628008341306,1.82756608688101,0.670116778165066,0.000275160086013125,0.00113523968160068
"ENSG00000218819.6","TDRD15"," protein_coding","chr2",30.897318015085,-5.82707499255654,0.913767769326624,6.47649595223283e-12,1.16182601740885e-10
"ENSG00000218891.5","ZNF579"," protein_coding","chr19",434.368731583607,1.07558667200854,0.369764713369715,0.000116188463126462,0.000528885967686607
"ENSG00000219438.9","TAFA5"," protein_coding","chr22",180.761956713824,1.31584299637995,0.810237580773394,0.00175191043631614,0.00584618184611663
"ENSG00000219607.4","PPP1R3G"," protein_coding","chr6",377.273535234541,-3.99817239002079,0.586454452490048,4.40543864070539e-13,9.51163876467323e-12
"ENSG00000220154.2","AL355796.1"," processed_pseudogene","chr6",1.77846140933757,4.21618112539698,1.83442709639095,0.0156985063332617,0.0386323910600617
"ENSG00000220323.4","H2BC19P"," transcribed_unprocessed_pseudogene","chr1",28.8751582011045,2.21721743257825,0.485114128283695,1.86511430393091e-07,1.54030348616537e-06
"ENSG00000220412.1","AL356234.1"," processed_pseudogene","chr6",5.19897431508957,4.07905406341401,1.21767418873584,6.55748932383808e-06,3.95442228834056e-05
"ENSG00000221818.9","EBF2"," protein_coding","chr8",26.4482147784864,2.40204534923103,1.09678741877042,0.000575326322681261,0.00218426311418583
"ENSG00000221829.10","FANCG"," protein_coding","chr9",12.7204895651853,1.19623779297915,0.53200673266765,0.00068112363331295,0.00253705724174504
"ENSG00000221838.10","AP4M1"," protein_coding","chr7",411.504128013425,1.60848526620687,0.223286658939217,2.54703375828251e-14,6.741781097581e-13
"ENSG00000221869.5","CEBPD"," protein_coding","chr8",5964.39492287243,-1.49621085257489,0.413443688664994,1.07942355537218e-05,6.21510179365397e-05
"ENSG00000221886.4","ZBED8"," protein_coding","chr5",134.458935436946,1.41074747344039,0.231097688866612,4.34209670030875e-11,6.72978845118523e-10
"ENSG00000221890.6","NPTXR"," protein_coding","chr22",455.444268324189,2.74392790795744,0.413370824896408,1.24991622465326e-12,2.51266756422543e-11
"ENSG00000221926.13","TRIM16"," protein_coding","chr17",237.894239222762,2.07609521905762,0.324124957042869,6.03321242101073e-12,1.08430544121049e-10
"ENSG00000221944.9","TIGD1"," protein_coding","chr2",151.873591430408,1.61861525097198,0.366612807731427,3.83602293382006e-07,2.9640517339496e-06
"ENSG00000221963.6","APOL6"," protein_coding","chr22",4611.85814771714,-1.6372504693531,0.261021462571883,1.62265286993186e-11,2.74702040412319e-10
"ENSG00000221994.12","ZNF630"," protein_coding","chrX",64.9258638460965,1.05910305196249,0.271113729688602,3.55142857663302e-06,2.2549329593341e-05
"ENSG00000222019.7","URAHP"," transcribed_unprocessed_pseudogene","chr16",69.3859836106147,-1.57819834636117,0.37765501854498,1.15464913311793e-06,8.10198714551764e-06
"ENSG00000222041.11","CYTOR"," lncRNA","chr2",280.880643872856,2.78527501584632,0.310802169576393,1.34583577386618e-20,8.97589049230188e-19
"ENSG00000222236.1","RNA5SP163"," rRNA_pseudogene","chr4",5.32443793092217,-3.58862707805823,0.802220467059195,4.62737809604669e-07,3.52325741800015e-06
"ENSG00000223356.1","AL590666.1"," lncRNA","chr1",1.85011222155674,2.10806897154522,1.35167466415151,0.00200959734981079,0.00658702608120362
"ENSG00000223461.1","AC004471.1"," lncRNA","chr22",5.63839309546474,1.22910085184903,0.957212202735964,0.00351284605995251,0.0107485793268388
"ENSG00000223485.4","LINC01615"," lncRNA","chr6",11.7753269590294,6.66426259038595,1.13085376855511,3.4045500286434e-07,2.6545661530473e-06
"ENSG00000223522.2","AC093690.1"," lncRNA","chr2",8.01990380596082,2.15996733841617,0.7054951071404,9.28317759559115e-05,0.000432281301541824
"ENSG00000223546.7","LINC00630"," lncRNA","chrX",33.1159368435586,1.10777152067365,0.364559005490867,7.95972224321883e-05,0.000376483116770634
"ENSG00000223572.10","CKMT1A"," protein_coding","chr15",12.2919181751882,2.87929687086452,1.10937862114236,0.000235195399545514,0.000990101689903754
"ENSG00000223573.7","TINCR"," protein_coding","chr19",23.8137185489305,2.59411518069213,0.900948468832517,0.000107492254686128,0.000493770327077112
"ENSG00000223652.2","AC106786.1"," lncRNA","chr5",5.22032254601981,1.87437429961593,1.11893075453253,0.00222778004707212,0.00721039441094509
"ENSG00000223656.1","HMGB3P10"," processed_pseudogene","chr1",5.03386359113604,-1.18765537989838,0.636615876805971,0.00142749522589402,0.00487503261527669
"ENSG00000223658.8","C1GALT1C1L"," protein_coding","chr2",16.835447563734,1.84810478923269,0.554531961209365,2.98127594930521e-05,0.000155843795995132
"ENSG00000223723.1","TFDP1P2"," processed_pseudogene","chrX",71.6305944789046,-4.55710508841363,0.575915602900908,1.35503700972151e-16,4.99684886682259e-15
"ENSG00000223768.2","LINC00205"," lncRNA","chr21",233.936811272399,1.53286022956105,0.293566346320999,7.13896755800996e-09,7.63330442447186e-08
"ENSG00000223797.6","ENTPD3-AS1"," lncRNA","chr3",185.955379057839,-1.66256577917495,0.317259734949949,6.88756515183393e-09,7.39430945579108e-08
"ENSG00000223820.5","CFL1P1"," transcribed_unprocessed_pseudogene","chr10",15.730840948705,1.26807806009905,0.456462444624843,0.000188253547298961,0.000812543314762264
"ENSG00000223855.2","HRAT92"," lncRNA","chr7",96.3607796566189,3.47915779026516,0.730133586962922,6.37305044239701e-08,5.72338387790266e-07
"ENSG00000223922.1","ASS1P2"," processed_pseudogene","chr2",94.5624614903199,-5.45747089621169,0.591455624587058,1.78279039412944e-21,1.37936904526159e-19
"ENSG00000223949.8","ROR1-AS1"," lncRNA","chr1",3.86172098746566,2.85902768321252,1.19595947768694,0.000322954671039582,0.00130946132882313
"ENSG00000223999.1","AC244250.1"," lncRNA","chr22",5.00243094248266,-1.92385505938483,0.682175238068526,0.000146078401347963,0.000647464046333191
"ENSG00000224014.1","AL390728.3"," processed_pseudogene","chr1",4.69039289083171,2.58279017296238,0.990222870080692,0.00041208951622929,0.00162633460951051
"ENSG00000224020.1","MIR181A2HG"," lncRNA","chr9",13.4597762271107,1.64573061543637,0.580016012367236,0.00014704759215044,0.000651363889967532
"ENSG00000224051.7","CPTP"," protein_coding","chr1",2329.58652894646,-1.56585538437237,0.299160779098131,7.1836444902408e-09,7.67544784380344e-08
"ENSG00000224078.15","SNHG14"," lncRNA","chr15",1801.09752892592,1.36607738411254,0.398120009976445,2.1964499741776e-05,0.000117945967041212
"ENSG00000224080.1","UBE2FP1"," processed_pseudogene","chr3",28.5779509659651,-1.47645059075623,0.44210058565693,2.89517789023739e-05,0.000151696504185979
"ENSG00000224081.9","SLC44A3-AS1"," transcribed_processed_pseudogene","chr1",300.828601086313,3.8114882492893,0.558232223674535,3.37741023411263e-13,7.46330902415389e-12
"ENSG00000224086.6","PPM1F-AS1"," lncRNA","chr22",90.9227430328361,1.24546297617252,0.331381332989589,6.29322230411465e-06,3.80449743810819e-05
"ENSG00000224097.5","AC021148.1"," transcribed_processed_pseudogene","chr4",15.7166879668681,-1.98507103424407,0.323503603392092,3.83934209848145e-11,6.02743647312193e-10
"ENSG00000224122.2","POU6F2-AS1"," lncRNA","chr7",44.2182557475328,-3.29419086529471,0.698510599512766,1.08335625608419e-07,9.31890847352396e-07
"ENSG00000224177.8","LINC00570"," lncRNA","chr2",14.7167905837202,-3.85849833424976,0.543294471581895,8.88839731550824e-14,2.16234913507973e-12
"ENSG00000224186.8","C5orf66"," lncRNA","chr5",13.039808080863,1.33058677157381,0.49938417164384,0.000247232674915081,0.00103346659423875
"ENSG00000224189.8","HAGLR"," lncRNA","chr2",107.757170838657,4.58570066676776,1.1334186640508,1.30026454171839e-06,9.04757071025376e-06
"ENSG00000224259.7","LINC01133"," lncRNA","chr1",26.5272320090223,2.73192493595179,0.64461047673267,9.02936097116247e-07,6.50314642389724e-06
"ENSG00000224273.2","AC005077.2"," transcribed_unprocessed_pseudogene","chr7",16.9133799051062,-6.57207494532293,0.791838498099387,6.59730643481971e-18,3.01625127581906e-16
"ENSG00000224367.6","OACYLP"," transcribed_unitary_pseudogene","chr18",3.14482145968376,2.25212468566452,1.57282757614679,0.00253186280691279,0.00806683847240189
"ENSG00000224376.1","AC017104.1"," lncRNA","chr2",42.6352211394548,3.39720115647081,0.641934267344955,5.23563169554438e-09,5.70695593898857e-08
"ENSG00000224389.9","C4B"," protein_coding","chr6",7791.97981595994,-3.46744048177826,0.329540174793506,3.43682630375663e-27,6.11273088135836e-25
"ENSG00000224420.3","ADM5"," protein_coding","chr19",48.5616105926536,2.79393384543841,0.689072826848245,1.6329159893799e-06,1.11414301758136e-05
"ENSG00000224431.1","AC063976.2"," processed_pseudogene","chr5",3.78685580155282,2.21363441171826,1.04910863320587,0.00142223134134981,0.0048577360650858
"ENSG00000224543.4","SNRPGP15"," processed_pseudogene","chr19",10.2849097393083,2.47902177949997,0.869430867121105,0.000148607258733603,0.000657274470053139
"ENSG00000224566.2","FAM96AP2"," processed_pseudogene","chr1",5.41866103690404,2.1422645046684,1.17556399101039,0.00176216481893061,0.00587435264038708
"ENSG00000224570.1","AC097063.1"," processed_pseudogene","chr1",3.87832627687128,-5.52897527795676,1.09696649965881,6.45718572414445e-11,9.75904924287925e-10
"ENSG00000224577.3","LINC01117"," lncRNA","chr2",2.60346616775271,5.31588697445141,1.42932848008189,0.00507263365195727,0.0147359477137677
"ENSG00000224578.5","HNRNPA1P48"," protein_coding","chr16",51.9631742075641,1.26891455683257,0.416663703864267,7.12085332609461e-05,0.000340616875481885
"ENSG00000224596.8","ZMIZ1-AS1"," lncRNA","chr10",65.678758738524,2.2678876648275,0.537822212728572,8.68269481653938e-07,6.27827280871683e-06
"ENSG00000224687.2","RASAL2-AS1"," lncRNA","chr1",28.0815660330001,1.30337357290137,0.329879998694615,3.06772969085662e-06,1.97576964788246e-05
"ENSG00000224739.2","AC016735.1"," lncRNA","chr2",62.5310511800869,2.08631110366714,0.570469697308789,8.25762315080221e-06,4.87189744510012e-05
"ENSG00000224746.2","AC015987.1"," lncRNA","chr7",12.3123027155932,2.97114707368913,0.910175905986336,3.73066295671446e-05,0.000190510692899867
"ENSG00000224805.2","LINC00853"," lncRNA","chr1",42.9234258946729,2.42014331274527,0.598509797797858,1.79481720705032e-06,1.21553339011959e-05
"ENSG00000224812.3","TMEM72-AS1"," lncRNA","chr10",39.5818184919409,2.92137450723266,0.650400266410755,2.6034231000446e-07,2.08739000564049e-06
"ENSG00000224837.1","GCSHP5"," processed_pseudogene","chr1",3.90193159760567,-2.08621896677571,0.698289779818178,0.00010081680464252,0.000466042056199312
"ENSG00000224870.7","MRPL20-AS1"," lncRNA","chr1",635.257254661788,-1.05345406656339,0.209641321809747,2.1427281152491e-08,2.10654655860132e-07
"ENSG00000224893.7","LINC02840"," lncRNA","chr6",32.3516348814136,-4.42606461181145,0.969122266115145,1.82693943085557e-07,1.51435056148412e-06
"ENSG00000224916.9","APOC4-APOC2"," protein_coding","chr19",57.6262643295182,-5.31545259076354,0.7027880092364,1.66463903175715e-15,5.18205506054687e-14
"ENSG00000224943.1","LINC02819"," lncRNA","chr1",5.86653243798285,-9.21491896138352,2.85028535714842,2.73236326819234e-18,1.31736039950252e-16
"ENSG00000225077.3","LINC00337"," lncRNA","chr1",18.1219663905401,-2.24789300139006,0.495165718329707,2.43762533780281e-07,1.96852418267913e-06
"ENSG00000225151.10","GOLGA2P7"," transcribed_unprocessed_pseudogene","chr15",8.215040072803,2.28764048451715,0.712362436534513,5.43013774842791e-05,0.000267192456113181
"ENSG00000225206.10","MIR137HG"," lncRNA","chr1",6.17593214965828,4.92431284937958,1.81914782763747,0.000128493032734115,0.000577239068507838
"ENSG00000225210.10","DUXAP9"," transcribed_processed_pseudogene","chr14",7.59738122953759,2.14056743637611,1.08680083552507,0.00115008174437793,0.00404177522912769
"ENSG00000225217.1","HSPA7"," unprocessed_pseudogene","chr1",157.614879721666,1.41083639306016,0.652603647436239,0.000690540771329308,0.0025691816019011
"ENSG00000225234.1","TRAPPC12-AS1"," lncRNA","chr2",24.2686159297697,1.0424509816486,0.613283034524844,0.00177936969479423,0.00592155557643503
"ENSG00000225269.3","LINC00705"," lncRNA","chr10",8.95255043450125,2.30891351280667,0.909756989369827,0.000342370819475937,0.00137822445946641
"ENSG00000225298.5","LINC00113"," lncRNA","chr21",9.83538345066356,7.78018450899949,2.9195944968105,4.59695594776229e-06,2.85474518654621e-05
"ENSG00000225329.3","LHFPL3-AS2"," lncRNA","chr7",91.6670909556252,3.63315922567461,0.990839335922524,6.73782244005986e-06,4.05144388278924e-05
"ENSG00000225377.6","NRSN2-AS1"," lncRNA","chr20",105.999928869875,1.784404365654,0.36957777119915,5.40099959155332e-08,4.92320176158965e-07
"ENSG00000225385.3","AL353572.1"," processed_pseudogene","chr9",6.12808121774755,2.19567323561906,0.914776931167341,0.000598059036390754,0.00225880927521454
"ENSG00000225439.3","BOLA3-AS1"," lncRNA","chr2",42.9820185491269,1.53470211635343,0.497205608778471,6.10040426290367e-05,0.000296419559611221
"ENSG00000225506.2","CYP4A22-AS1"," lncRNA","chr1",9.52915665633038,2.81332173934468,0.855827051681729,4.27204393568853e-05,0.000215255224667643
"ENSG00000225526.5","MKRN2OS"," protein_coding","chr3",38.2902484914234,3.02680604919165,0.484017466087532,2.17448592379245e-11,3.57539909307227e-10
"ENSG00000225556.1","C2CD4D"," protein_coding","chr1",17.9792515610604,2.49593477093993,0.620938234593929,2.3181976293513e-06,1.52950704932251e-05
"ENSG00000225603.3","AC244394.1"," processed_pseudogene","chr1",12.3071915250561,-4.43747982911311,0.617754679251745,5.55818767406259e-14,1.39885052859993e-12
"ENSG00000225614.4","ZNF469"," protein_coding","chr16",336.828545292776,2.87498175873668,0.533184685163711,2.55303740115407e-09,2.92841321094232e-08
"ENSG00000225630.1","MTND2P28"," unprocessed_pseudogene","chr1",10745.176558571,-1.81581625179915,0.437425271059267,1.30078968270668e-06,9.04906612327002e-06
"ENSG00000225680.1","AL163953.1"," lncRNA","chr14",4.17240483653,1.9987401636007,1.04763946563007,0.00178528573983458,0.0059385334411261
"ENSG00000225756.1","DBH-AS1"," lncRNA","chr9",600.139464053003,-4.0666004960084,0.419243279437655,1.59398058052536e-23,1.66648098757506e-21
"ENSG00000225791.7","TRAM2-AS1"," lncRNA","chr6",393.285349514155,-1.25900468175581,0.238261500857977,5.44303512429726e-09,5.92417505748607e-08
"ENSG00000225850.3","AL355490.1"," lncRNA","chr10",4.18880876467738,-1.56650307213748,0.593566593443928,0.000244646905345423,0.00102387664573677
"ENSG00000225938.1","AL109741.1"," lncRNA","chr1",13.353602472483,-2.29531852904131,0.442131121206835,1.06315433875567e-08,1.10556680595951e-07
"ENSG00000225968.7","ELFN1"," protein_coding","chr7",1018.6054523986,-1.9786433228946,0.744616550174471,0.00022695844161908,0.000958747398057487
"ENSG00000225969.2","ABHD11-AS1"," transcribed_unitary_pseudogene","chr7",42.8766044131033,4.58734324874937,0.782505053448492,1.68257967477039e-10,2.35716194481205e-09
"ENSG00000225972.1","MTND1P23"," unprocessed_pseudogene","chr1",33.4512622350895,3.04743492335183,0.359168806930417,2.90746881152805e-08,2.7943313925358e-07
"ENSG00000226015.2","CCT8P1"," processed_pseudogene","chr1",539.58044641941,-3.29061779685547,0.41340798051333,8.56032988562432e-17,3.25549233942341e-15
"ENSG00000226087.2","AC073283.2"," lncRNA","chr2",3.73466716384892,-2.85354739303947,0.841237579625888,3.4034547403854e-05,0.000175646446076259
"ENSG00000226101.2","LINC02097"," lncRNA","chr17",3.66046280245605,2.80956820740763,1.28558878183441,0.000736894169321111,0.0027239216860889
"ENSG00000226137.5","BAIAP2-DT"," lncRNA","chr17",950.528317005161,1.04078453950186,0.282191349408358,7.96560473437773e-06,4.7110446978318e-05
"ENSG00000226174.7","TEX22"," protein_coding","chr14",20.0656835676636,2.09554017247807,0.605260855190167,1.83870004262348e-05,0.000100851902112231
"ENSG00000226180.3","AC010536.1"," lncRNA","chr16",11.6942377768685,1.66321883494513,0.576367538219948,0.000134829269590206,0.000601995249453041
"ENSG00000226281.4","AL031123.1"," lncRNA","chr6",2.86731177932759,2.26229362125496,1.20678328761642,0.00108704165153315,0.00384664781433584
"ENSG00000226321.5","CROCC2"," protein_coding","chr2",20.336366363076,-4.52660519520896,0.474536813050148,2.28787109369169e-22,2.00405140936616e-20
"ENSG00000226330.1","AL606489.1"," lncRNA","chr1",15.9410434422459,2.915744443331,0.649491923776157,3.80987319188638e-07,2.94853253208103e-06
"ENSG00000226332.2","AL354836.1"," lncRNA","chr20",69.4406321076949,1.62452092910261,0.53614563181656,7.37074166817393e-05,0.000350958478156979
"ENSG00000226363.3","HAGLROS"," lncRNA","chr2",7.54798082633372,3.73245441156868,1.0714841967643,1.9825135615444e-05,0.000107559407917632
"ENSG00000226377.2","AC084809.1"," lncRNA","chr17",8.71772893664954,1.61125203654009,0.689814904554728,0.000595102362984582,0.00225055631089035
"ENSG00000226445.2","BX322234.1"," lncRNA","chr6",21.017351644259,1.66678157846615,0.463023049688799,1.16854934113471e-05,6.67164136456415e-05
"ENSG00000226471.6","Z93930.2"," lncRNA","chr22",53.5409606338899,-1.03690192703261,0.343436613410472,8.30380672127881e-05,0.00039104575113494
"ENSG00000226476.6","LINC01748"," lncRNA","chr1",90.5487329422078,7.14695931051331,1.3106818935665,2.11463542395814e-09,2.45940194104606e-08
"ENSG00000226496.3","LINC00323"," lncRNA","chr21",11.0879403988973,3.76692588571405,0.985039005820647,6.58673646527926e-06,3.96550084531952e-05
"ENSG00000226519.2","LINC00390"," lncRNA","chr13",23.6800852942098,-3.71218698560978,0.496226808372167,4.03944429647295e-15,1.20971817950533e-13
"ENSG00000226562.4","CYP4F26P"," lncRNA","chr9",51.3240117208206,3.47042388426064,0.914702337801314,4.50714584051232e-06,2.80617822413381e-05
"ENSG00000226622.6","AC092155.1"," lncRNA","chr2",12.0260238279919,-5.25687677677479,0.587923231609456,6.00321140422285e-20,3.68647733578477e-18
"ENSG00000226699.1","AL360181.1"," lncRNA","chr10",18.8567657218854,-3.56326709161096,0.543942809184473,3.85337751743654e-12,7.15007435153348e-11
"ENSG00000226711.7","FAM66C"," lncRNA","chr12",31.6937782017924,2.64808731813363,0.47597062450099,1.05742440732768e-09,1.29596691333365e-08
"ENSG00000226763.5","SRRM5"," protein_coding","chr19",26.8696480894042,1.13852916044964,0.747969777514868,0.00216242611924958,0.00702012325791774
