"EnsemblID","GeneSymbol","Class","Chromosome","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000253167.1","WASHC5-AS1"," lncRNA","chr8",2.2077704142668,2.37386485531202,0.977029364066418,0.000581324725125678,0.00766355824241319
"ENSG00000253180.1","AC104986.1"," processed_pseudogene","chr8",1.49682577966482,1.18516631026036,1.42074500207454,0.00659703055360441,0.0422746502795556
"ENSG00000253214.2","AC079209.1"," lncRNA","chr8",3.9605729556936,2.78870625434345,0.742547548594376,1.10873144425745e-05,0.000420447000177082
"ENSG00000253293.5","HOXA10"," protein_coding","chr7",57.5556747112401,3.42932915781285,0.880127995452281,3.67744824094883e-06,0.000183347923527831
"ENSG00000253304.2","TMEM200B"," protein_coding","chr1",152.161624615673,1.28908293214826,0.557898025773547,0.00054779176990801,0.00734243768101027
"ENSG00000253368.4","TRNP1"," protein_coding","chr1",2668.20052798904,-2.29197965385596,0.643877373771687,1.19763921670233e-05,0.000445916823469357
"ENSG00000253451.1","IGLV2-28"," IG_V_pseudogene","chr22",132.241571473691,2.73021066009747,1.36406465305691,0.000814933215781166,0.00975152509064286
"ENSG00000253476.1","AC091185.1"," lncRNA","chr8",4.30233226683543,1.93034625767426,0.719136452574856,0.000313239184695096,0.00488040129310038
"ENSG00000253497.1","IGKV1-13"," IG_V_pseudogene","chr2",8.790570372389,2.96565171414448,1.59032697712606,0.00123618993498346,0.0130514879456439
"ENSG00000253616.5","AC107959.3"," lncRNA","chr8",18.9205421192245,2.39021219476876,0.691686414920801,2.04205355639574e-05,0.000665648175891356
"ENSG00000253667.2","AC100821.1"," processed_pseudogene","chr8",8.48670069282115,1.07237665117778,0.757333001286776,0.00281075108844993,0.0233433568686586
"ENSG00000253669.4","GASAL1"," lncRNA","chr8",109.659911037485,1.11794133968565,0.637026430391718,0.00157825055028997,0.0154736731095967
"ENSG00000253755.1","IGHGP"," IG_C_pseudogene","chr14",9957.45803472788,3.79133363099168,1.05378365948174,9.81997934978611e-06,0.000388131445447713
"ENSG00000253818.1","IGLV1-41"," IG_V_pseudogene","chr22",166.352916327257,4.33812245885086,1.37859759530308,4.10666251501212e-05,0.00110269443898177
"ENSG00000253831.3","ETV3L"," protein_coding","chr1",4.23383019878539,2.48109439055695,1.11269759762606,0.000738719609619263,0.00909950566518859
"ENSG00000253837.1","AC090197.1"," lncRNA","chr8",7.71509423146973,1.33075081025914,1.05351154857988,0.0028965142825781,0.0238263895744523
"ENSG00000253854.1","AC010834.3"," lncRNA","chr8",15.6482133031678,1.36181991615689,0.443223588095954,8.38959210990821e-05,0.00185565574428101
"ENSG00000253931.1","AC105118.1"," lncRNA","chr8",5.13565136459016,2.39397319761607,1.14573833678118,0.00100556527531544,0.0113225682036906
"ENSG00000254338.1","MAFA-AS1"," lncRNA","chr8",4.68425010545477,2.04096132658194,1.04747578714535,0.00137526564759304,0.0140544200740078
"ENSG00000254413.8","CHKB-CPT1B"," protein_coding","chr22",2.06088747953428,2.82723483958745,1.19700624087711,0.000401002558886736,0.00587178181195104
"ENSG00000254415.3","SIGLEC14"," protein_coding","chr19",58.3018046550097,1.81290389807528,0.78942613578053,0.000531823969513443,0.00719500106085958
"ENSG00000254417.1","LINC02584"," lncRNA","chr11",5.89567659820205,3.17896338176688,1.38923436733905,0.00062146771804104,0.00803942905520295
"ENSG00000254428.1","AP003392.1"," lncRNA","chr11",9.7562878921584,1.16294940890896,0.72382500924492,0.0021489587288587,0.0191829415382388
"ENSG00000254503.1","AC010319.1"," processed_pseudogene","chr19",9.2784723996512,1.86596408966314,0.82361040081879,0.000703528036116822,0.00879424503182117
"ENSG00000254585.5","MAGEL2"," protein_coding","chr15",16.1401422266707,1.93121839238606,0.737968490426055,0.000253116496643613,0.00415885035787261
"ENSG00000254605.1","AP003555.1"," lncRNA","chr11",6.24406602427448,2.74540929649953,0.674845907058194,0.00478986078561694,0.0337990802953522
"ENSG00000254732.2","AP001931.1"," protein_coding","chr11",4.78307894148966,1.09762142871472,0.874509637160031,0.00330619508746467,0.0261172236870294
"ENSG00000254756.1","AP001107.6"," lncRNA","chr11",2.61845599504612,1.92780983859411,0.859991182920631,0.000957502268908658,0.0109229244202247
"ENSG00000254838.5","GVINP1"," transcribed_unprocessed_pseudogene","chr11",165.310126862841,1.75811539080823,0.646769986664019,0.00019513470762841,0.00345714634312968
"ENSG00000254842.6","LINC02551"," lncRNA","chr11",23.7313710296005,4.20948708844594,0.891897972498931,7.93395740620917e-08,8.61769452125141e-06
"ENSG00000255262.3","ELOBP2"," processed_pseudogene","chr11",5.67528798615615,2.06079401400879,1.14712836301577,0.00156491703012354,0.0154115372989579
"ENSG00000255267.4","LINC02687"," lncRNA","chr11",7.65295277451566,1.58622759866247,1.03709990461519,0.00207677224389251,0.0187573981001793
"ENSG00000255282.6","WTAPP1"," transcribed_processed_pseudogene","chr11",27.1170825647457,2.81072940006212,0.796671038087123,1.55699087934725e-05,0.000543659742980342
"ENSG00000255438.2","AL354813.1"," lncRNA","chr20",3.39279634090759,2.30890713244545,0.847092174699634,0.000241640454764712,0.00403127325878178
"ENSG00000255535.2","AP003041.2"," processed_pseudogene","chr11",2.12628907057592,5.36099944391155,1.55328108145503,0.00319257513676759,0.0254177454540609
"ENSG00000255571.9","MIR9-3HG"," lncRNA","chr15",228.258066348843,3.44226808957835,0.688969854364992,2.30573143931123e-08,3.20201873350559e-06
"ENSG00000255624.3","C10orf88B"," transcribed_processed_pseudogene","chr10",18.9873706257604,1.83519786540812,0.684887013728557,0.000210067941544148,0.0036382666891698
"ENSG00000255650.6","FAM222A-AS1"," lncRNA","chr12",6.6902676789002,-1.44579334428675,0.659443021592704,0.000844848185952099,0.00996678350634647
"ENSG00000255710.2","AP003170.1"," processed_pseudogene","chr11",1.96359849016669,1.59365839759625,1.06951535578863,0.00380136452729022,0.0287517780075796
"ENSG00000255733.6","IFNG-AS1"," lncRNA","chr12",8.64045477436749,2.50058006277459,1.03192414646714,0.000410159660077151,0.00596836707453065
"ENSG00000255833.2","TIFAB"," protein_coding","chr5",64.4839591857866,1.44589837937449,0.929308143885482,0.00200670634455833,0.0183273153324482
"ENSG00000255837.1","TAS2R20"," protein_coding","chr12",6.80601736534719,2.30405117641917,0.616413531808544,1.07928108139002e-05,0.000412364014174809
"ENSG00000255893.1","AP000786.1"," lncRNA","chr11",6.86250442173685,1.58131053819118,0.569740880123878,0.000192587462797448,0.00342524123161333
"ENSG00000255921.1","AC026310.1"," lncRNA","chr12",1.84558016198269,2.53087642171163,1.35707743475708,0.00157342741997468,0.0154512909666419
"ENSG00000255987.1","TOMM20P2"," processed_pseudogene","chr17",8.38501234723479,2.06641832263161,1.1099967848997,0.00134921872618766,0.0138812788586107
"ENSG00000256037.1","MRPL40P1"," processed_pseudogene","chr12",2.62543311025203,2.04518400262431,1.36614733037946,0.00304882405390559,0.0246934449937233
"ENSG00000256039.2","LINC02446"," lncRNA","chr12",97.7058133349445,2.73737570847302,1.0721490872043,0.000259978526233842,0.00424408315531392
"ENSG00000256083.1","AC090673.1"," lncRNA","chr12",1.99954793137893,2.09168502902728,1.20194747655279,0.00255591053390301,0.021853502127521
"ENSG00000256128.6","LINC00944"," lncRNA","chr12",11.0358294659704,3.57059090586503,0.691638602250485,2.24442536246671e-08,3.13117929122478e-06
"ENSG00000256209.2","AC073578.1"," lncRNA","chr12",5.6508948454736,2.2325280862814,1.84450359706932,0.00225804223157243,0.0198938936242138
"ENSG00000256268.2","LINC02454"," lncRNA","chr12",22.497434679528,3.72481584837566,0.867907748949617,5.75912847209405e-07,4.17885197407885e-05
"ENSG00000256282.1","AC112694.1"," transcribed_processed_pseudogene","chr11",4.01627689888955,2.20897868853993,0.595380076977405,1.2723265962258e-05,0.000466511849471864
"ENSG00000256540.1","AC007406.3"," lncRNA","chr12",12.0444237558494,2.93942615595174,0.645961091365106,1.76098091788535e-07,1.63781995888829e-05
"ENSG00000256553.1","TRAV1-2"," TR_V_gene","chr14",7.7735092494869,2.10938860723636,0.871840112086329,0.000455179496610829,0.00643279462380351
"ENSG00000256633.1","PDE2A-AS2"," lncRNA","chr11",8.02598088883441,1.86884099075237,0.866681443536046,0.000794055611141314,0.00958698424042905
"ENSG00000256663.1","AC112777.1"," processed_pseudogene","chr12",46.3424043360179,1.49526166024881,0.471619287637166,5.22634330475302e-05,0.0013158011500617
"ENSG00000256694.1","AC026369.2"," lncRNA","chr12",10.0547318346819,2.43913676009396,0.645802941913732,4.85484197707008e-06,0.00022391075246474
"ENSG00000256967.1","AC018653.3"," lncRNA","chr12",29.062505630995,1.90797286619559,0.457690232432742,1.33703668393497e-06,8.14895724819922e-05
"ENSG00000256973.1","AC053513.2"," lncRNA","chr12",2.94144697347039,1.53127301250358,0.761248993728426,0.00150671501429477,0.015028463940657
"ENSG00000257017.9","HP"," protein_coding","chr16",188.633058600442,-2.18319544250583,1.38672783667785,0.00160201906686676,0.0156327228644174
"ENSG00000257042.1","AC008011.2"," lncRNA","chr12",10.1745914668245,5.00184658356337,1.26012247221469,1.95214830416168e-06,0.000110973245559755
"ENSG00000257084.1","MIR200CHG"," lncRNA","chr12",142.325422708803,-1.50939722350425,0.478964343336109,5.14176252177714e-05,0.00129772965622248
"ENSG00000257114.3","LINC02450"," lncRNA","chr12",9.01419165490727,3.95341874016853,1.17401617311577,1.21283966931108e-05,0.000450379644233919
"ENSG00000257253.2","AC131157.1"," lncRNA","chr12",5.34976807838733,2.39960187412311,1.47414691978542,0.00215989489448927,0.019230043723308
"ENSG00000257270.1","AL928654.2"," lncRNA","chr14",19.5145020046576,1.76268572140205,0.548932328499793,4.87790755901932e-05,0.00124560707466377
"ENSG00000257298.1","AC008147.2"," lncRNA","chr12",11.5765025554162,1.94582842571266,0.541971772762737,1.37496539680906e-05,0.000496047717831009
"ENSG00000257500.1","AC055736.1"," lncRNA","chr12",6.3377360280009,2.90323736028413,1.00007264885954,0.000140132485129864,0.00274003868626605
"ENSG00000257636.6","G2E3-AS1"," lncRNA","chr14",8.66114304976916,3.82966178706873,1.65961069759821,0.00052902461548151,0.00717308320581327
"ENSG00000257702.3","LBX2-AS1"," lncRNA","chr2",160.109033613466,1.10096223391514,0.820629028373124,0.00272256449669505,0.0228606720149052
"ENSG00000257763.1","OR5BK1P"," unprocessed_pseudogene","chr12",1.5409262080486,3.95400689999802,1.38101813145678,2.31311816029836e-05,0.000719313523610981
"ENSG00000257844.2","KRT90P"," unprocessed_pseudogene","chr12",2.60099469212854,3.54133967042413,1.49016697468755,0.000322080823736224,0.00496566601521518
"ENSG00000257900.2","AL162632.1"," lncRNA","chr14",1.15037233473421,5.01752137528275,1.5194749462507,0.0021632010581509,0.0192394001802756
"ENSG00000257906.3","LINC02156"," lncRNA","chr12",12.1636855464388,3.30833378317408,0.747043781393963,5.63191991499435e-07,4.1075199130629e-05
"ENSG00000257924.1","LINC02416"," lncRNA","chr12",4.82440880764384,2.91394930791477,0.940435066003771,7.91477557639361e-05,0.00177909881452224
"ENSG00000258018.2","LINC02457"," lncRNA","chr12",11.9557133215356,1.83879726287439,0.677287827017754,0.000176979231766716,0.00323366575866397
"ENSG00000258053.1","AC025575.2"," lncRNA","chr12",21.3110493314525,2.50215795930235,1.56536170210074,0.00156308859786066,0.0154094695386503
"ENSG00000258073.1","AC128657.1"," processed_pseudogene","chr12",2.70109874865656,3.46968881367563,1.48443174552457,0.000237906436402311,0.00399811803713052
"ENSG00000258101.2","AC010173.1"," lncRNA","chr12",13.206626777692,1.5316134559268,0.745169014242533,0.000786522253615968,0.00953387855688419
"ENSG00000258116.1","PPIAP45"," processed_pseudogene","chr12",5.91009366054755,3.26828024247868,0.799575268889234,2.6585976079786e-06,0.00014210180852628
"ENSG00000258168.6","AC025569.1"," lncRNA","chr12",11.2600756406634,1.42675035590526,0.897525687175959,0.00204387132049195,0.018565425924428
"ENSG00000258352.1","IFITM3P6"," transcribed_processed_pseudogene","chr12",8.05670397693378,1.38256330252639,0.675011439991475,0.00102087006127721,0.0114314142760029
"ENSG00000258366.9","RTEL1"," protein_coding","chr20",15.3608417443221,1.00757159446477,0.306609951761361,4.07046711241034e-05,0.00109747443519269
"ENSG00000258521.1","AL157871.2"," lncRNA","chr14",9.67120001793902,3.69954886761697,0.902277331588918,1.62092224761724e-06,9.5908771044325e-05
"ENSG00000258559.2","AC005519.1"," lncRNA","chr14",5.96942210686415,1.68972610416851,0.559545468526348,0.000102931953239578,0.00217092197910908
"ENSG00000258646.1","AL049780.1"," lncRNA","chr14",2.40667374070082,1.32148177215564,1.20940171087823,0.00472304757573092,0.0334260852104738
"ENSG00000258654.1","AC026495.1"," lncRNA","chr15",4.13397369361217,5.37003020131711,1.69823440360649,2.10666592514681e-05,0.000677273052658455
"ENSG00000258659.7","TRIM34"," protein_coding","chr11",3.84986749140173,1.65289148685704,0.989642362019477,0.00181634408257147,0.017070603394081
"ENSG00000258673.1","LINC01397"," lncRNA","chr1",3.72969277005464,1.80516214451147,1.11158512295783,0.0020255248386391,0.0184548492862585
"ENSG00000258682.1","AL132989.1"," lncRNA","chr14",15.3059149044257,1.18609689830591,0.364220043940723,4.07542503381458e-05,0.00109783792341367
"ENSG00000258711.2","AL358334.2"," lncRNA","chr14",47.7938169859237,4.5980667465776,0.910265180917031,1.61966875978059e-08,2.42655103404961e-06
"ENSG00000258732.1","AC025884.1"," unprocessed_pseudogene","chr15",25.1671486553651,4.83498160180109,0.988943027429909,4.43313599981456e-08,5.49913606709283e-06
"ENSG00000258818.4","RNASE4"," protein_coding","chr14",12.8827267824179,-1.66816576333713,0.621204700428711,0.000220361961307889,0.003779959576569
"ENSG00000258884.2","LINC02321"," lncRNA","chr14",9.31580606602707,1.50752007610764,0.646410568995809,0.000467902447248522,0.00655137203456079
"ENSG00000258904.1","AL157871.5"," lncRNA","chr14",2.33394101026745,1.40691868232311,0.902954032559454,0.00303351252969168,0.0246218885950128
"ENSG00000258938.1","AL162311.3"," lncRNA","chr14",27.818268667534,2.60676245013579,0.575206966325955,2.50576758355456e-07,2.10867420543602e-05
"ENSG00000259107.2","LINC00911"," lncRNA","chr14",7.37023821378862,2.93713309925057,1.48801467663442,0.000629981833177771,0.00812882371337953
"ENSG00000259318.1","HMGN1P1"," processed_pseudogene","chr14",2.47010426333541,1.47945648770019,1.56083224204403,0.00460336321845565,0.0328359765886095
"ENSG00000259341.2","AC015660.1"," lncRNA","chr15",272.410031434885,1.33537207735034,1.23871524945464,0.00321791961908399,0.0255659846852668
"ENSG00000259408.2","AC010809.2"," lncRNA","chr15",5.23563966768346,1.22870315652465,0.640750107079003,0.0012185019812181,0.0129114684943194
"ENSG00000259488.2","AC023355.1"," lncRNA","chr15",5.71110368794793,1.17690842581397,0.91142326005552,0.00346577695771907,0.0270268396449
"ENSG00000259562.2","AC090607.2"," transcribed_processed_pseudogene","chr15",9.04138694648167,1.23625575435572,0.552312867466433,0.000683732933325324,0.00860694110149962
"ENSG00000259668.6","AC066613.1"," lncRNA","chr15",7.7267061940059,1.39404750103033,0.430413775813792,4.70626021247027e-05,0.00121607044895377
"ENSG00000259672.3","AC087612.1"," lncRNA","chr15",32.8742089464129,5.99331646893985,1.32609974416985,3.2944944393139e-07,2.65770449291389e-05
"ENSG00000259712.1","AC023906.5"," lncRNA","chr15",6.75972435228453,1.9845884865855,0.546620410641787,1.25057210448255e-05,0.000460455804039077
"ENSG00000259807.2","AC009093.1"," lncRNA","chr16",27.0937356456986,1.76975043477109,1.15354640581657,0.00203515058135275,0.0185203574598089
"ENSG00000259831.1","LINC00567"," lncRNA","chr13",4.48629933362636,3.35449165004601,0.982891573648996,3.33182556159624e-05,0.000939988968504884
"ENSG00000259834.1","AL365361.1"," lncRNA","chr1",85.980876900373,1.62437233335561,0.831547633315039,0.00109650563623413,0.0119956927751038
"ENSG00000259883.2","EHD4-AS1"," lncRNA","chr15",4.91227829024468,-1.22714022038541,0.681285642903187,0.0016434366430358,0.0158773312022389
"ENSG00000260027.5","HOXB7"," protein_coding","chr17",185.367453073365,3.01323316631714,0.943912798638082,4.209806084583e-05,0.00112014726553301
"ENSG00000260051.1","AL031600.1"," lncRNA","chr16",5.38584293991439,2.46138063077057,0.58447670898616,1.51212610795201e-06,9.05281325219381e-05
"ENSG00000260084.1","AC126773.3"," lncRNA","chr16",5.96274580081387,4.18001512970021,1.08710842370264,2.22847399758275e-06,0.000123676240307453
"ENSG00000260086.3","AC007611.1"," lncRNA","chr16",18.2035379667082,1.62386424944406,0.481598933934978,2.53633668149683e-05,0.000769836402139351
"ENSG00000260097.3","SPDYE6"," protein_coding","chr7",16.0507624751038,1.07982628872421,0.551859149822611,0.00113277581736013,0.0122601818268234
"ENSG00000260121.1","AC138028.4"," lncRNA","chr16",5.45473998625927,1.11325603616101,0.749716103188464,0.00269167231646584,0.0226519257205172
"ENSG00000260139.6","CSPG4P13"," transcribed_unprocessed_pseudogene","chr15",9.52591020291333,2.04395160244852,0.690800101710993,8.0215259051081e-05,0.0017938137305298
"ENSG00000260314.3","MRC1"," protein_coding","chr10",605.964216940785,1.40158471552708,0.705739380560168,0.00106603243665601,0.0117977166549003
"ENSG00000260361.1","AC106028.3"," lncRNA","chr15",14.5961668767964,1.26889410278035,0.332205232037786,5.36071057943975e-06,0.000242251546586183
"ENSG00000260589.1","STAM-AS1"," lncRNA","chr10",7.96047007595627,2.16298713217834,0.482140979737817,2.95273687830219e-07,2.41402114730657e-05
"ENSG00000260597.1","AC012531.1"," lncRNA","chr12",4.61886483891759,7.70595854150179,2.72289937733457,4.61919102451621e-08,5.63937136860703e-06
"ENSG00000260661.1","AC116903.2"," lncRNA","chr15",1.63945874227332,2.11585682011027,1.08734912191149,0.00156582627282555,0.0154115372989579
"ENSG00000260830.1","AL135744.1"," lncRNA","chr14",4.49983103850351,1.25548048964402,0.498107447112639,0.000444972119965024,0.00633267996466836
"ENSG00000260853.2","AC109460.2"," lncRNA","chr16",43.8329292929278,1.68474456885094,0.443612691513665,5.03367919778911e-06,0.000230556152774639
"ENSG00000260884.1","AC009120.3"," lncRNA","chr16",5.18758870947328,1.29966858042151,0.707749066614047,0.00178686620634012,0.0168612975282104
"ENSG00000260920.2","AL031985.3"," lncRNA","chr1",114.535313751777,1.03391985526694,0.546133831687412,0.00128446601012538,0.0134149947685244
"ENSG00000260941.1","LINC00622"," lncRNA","chr1",16.9475874713829,1.62645626385473,1.28804493857939,0.00284102271638591,0.023517698386893
"ENSG00000260976.2","LINC01633"," lncRNA","chr1",2.95982117801697,3.4260155012909,1.42024006010919,0.000556993844610868,0.00741858319512192
"ENSG00000261008.7","LINC01572"," lncRNA","chr16",48.722449083725,1.88913355824679,0.538507884776951,1.47219215829973e-05,0.000521838929025289
"ENSG00000261039.3","LINC02544"," lncRNA","chr6",5.46677643664767,2.13834806409793,0.732574935100292,0.000120188353071178,0.00242553973586844
"ENSG00000261072.2","AC084783.1"," processed_pseudogene","chr15",3.40902783313285,2.99635710938968,1.25262427614436,0.000299118279977693,0.00471351515490237
"ENSG00000261136.1","AC023908.3"," lncRNA","chr15",7.15535241756691,2.66885892125396,0.678769917131477,3.22662244090596e-06,0.000166042755152746
"ENSG00000261207.1","AL031717.1"," lncRNA","chr16",5.27390146321331,1.2871247371566,0.761932447777601,0.00178132420215898,0.016824662410019
"ENSG00000261213.1","AC099786.3"," lncRNA","chr1",5.47088607689597,1.55658164703306,2.36832613951429,0.00306746015250877,0.0247652417356648
"ENSG00000261241.7","LINC02128"," lncRNA","chr16",10.1212650112002,1.74904897155787,0.681347615420024,0.000328152631622192,0.00502841624829534
"ENSG00000261308.3","FIGNL2"," protein_coding","chr12",3.90837758365616,1.4340743101856,0.845324624108955,0.00207723397236063,0.0187573981001793
"ENSG00000261327.5","AC134312.5"," lncRNA","chr16",28.2998408231413,3.9660442732739,0.756626656428909,5.02319585790599e-09,9.79297792477532e-07
"ENSG00000261534.1","AL596244.1"," lncRNA","chr9",226.361930808378,1.55323493858672,0.513740585447871,7.99494542603187e-05,0.00179182221991089
"ENSG00000261654.1","AL360270.2"," lncRNA","chr1",18.8355470302877,1.64403695782499,0.394010995351748,1.36220777515689e-06,8.26922656004922e-05
"ENSG00000261655.1","AC100803.3"," lncRNA","chr8",9.04037719540036,1.2041253668382,0.766379101044859,0.00197747081482056,0.0181498381252324
"ENSG00000261730.1","AL034346.1"," lncRNA","chr6",9.74458832865206,3.11054935248126,0.660639948193248,0.00214486323365557,0.0191576286417524
"ENSG00000261780.3","LINC02582"," lncRNA","chr18",3.97405538872976,3.36496645212791,1.27420582203231,0.000494353458595168,0.00683709492326278
"ENSG00000261787.2","TCF24"," protein_coding","chr8",10.0341239644751,1.76272152674682,2.553473151934,0.0037814282661696,0.0286584776811701
"ENSG00000261997.1","AC007336.1"," lncRNA","chr16",7.37951832160014,1.90721502928674,0.822319134857233,0.000594589026728572,0.00778754156014263
"ENSG00000262188.2","LINC01978"," lncRNA","chr17",14.1984361639922,-1.80323141626691,1.10958264636021,0.00162301330062362,0.0157601224495103
"ENSG00000262312.2","AC004494.1"," lncRNA","chr16",6.09176711219502,1.57856679207926,0.944805948353278,0.00195939706278119,0.0180579220819286
"ENSG00000262406.3","MMP12"," protein_coding","chr11",1177.11485440015,3.9573611215444,0.673345447184292,1.76488711185966e-10,5.8984078827459e-08
"ENSG00000262663.1","AC087222.1"," lncRNA","chr17",4.17786829856062,2.28369896738545,0.872417905616707,0.000356438066589368,0.00535855211032252
"ENSG00000262668.2","AJ003147.2"," lncRNA","chr16",6.18697961858893,2.18507378642888,1.87880941111069,0.00268006225418192,0.0225911123438012
"ENSG00000262703.1","AC009121.2"," lncRNA","chr16",3.71163031194147,3.13326427382159,0.908134464875893,3.39992828555532e-05,0.000955656367362236
"ENSG00000262874.2","C19orf84"," protein_coding","chr19",10.3543847011089,2.57729846646077,0.647896990603232,2.73281379183567e-06,0.000145557033014183
"ENSG00000262902.1","MTCO1P40"," processed_pseudogene","chr17",35.080856589753,-1.1657184516691,0.325406901929888,1.14282560153846e-05,0.000430690892436048
"ENSG00000263155.6","MYZAP"," protein_coding","chr15",310.602338112871,-2.13423672234492,0.652056987789959,3.30517376867212e-05,0.000934997388308007
"ENSG00000263513.5","FAM72C"," protein_coding","chr1",14.4123656942482,1.12696736627753,0.436736939437997,0.000294855282436176,0.004658407119341
"ENSG00000263745.7","AP005230.1"," lncRNA","chr18",65.8262608342029,1.55796693622406,0.782439341568553,0.00100888611432722,0.011335411666465
"ENSG00000263834.1","MIR4635"," miRNA","chr5",1.79123680108372,4.14600141642583,1.33521736692306,2.80891051088518e-06,0.000148564407466609
"ENSG00000263961.8","RHEX"," protein_coding","chr1",85.5889580474967,3.15121792812809,0.640627700289649,2.96703889826445e-08,3.87281347694921e-06
"ENSG00000263990.1","AC004253.1"," lncRNA","chr17",4.94248262782715,1.20225816508093,0.779393692766864,0.00261115049811576,0.0221761854507664
"ENSG00000265182.1","SRP72P1"," processed_pseudogene","chr18",2.36537035013062,1.75162479788193,1.24427351404257,0.00279793706040022,0.0232750710661794
"ENSG00000265205.1","AC010761.3"," lncRNA","chr17",4.81268358553171,1.65223447406726,0.59507865992553,0.0002489852019694,0.00410427476829016
"ENSG00000265612.1","MIR4539"," miRNA","chr14",2.06843291147198,3.33039791385969,1.52651905930148,0.00094298254956543,0.0108184319266402
"ENSG00000265917.1","MIR3685"," miRNA","chr12",3.96775384022834,1.25856586988721,0.787673116265492,0.00239646236410247,0.0207823238892069
"ENSG00000266173.7","STRADA"," protein_coding","chr17",76.4949041185682,1.37529920546874,0.3469580931158,2.78315938153611e-06,0.000147721162776017
"ENSG00000266235.1","MIR3176"," miRNA","chr16",3.9683202329389,2.05588413444451,0.762844297197146,0.000286959653629485,0.00456687804596207
"ENSG00000266289.1","AC012213.3"," lncRNA","chr8",2.4487270017578,2.17484030600256,0.908482839580124,0.000576111559036799,0.00760625405522063
"ENSG00000266302.6","AC098850.3"," protein_coding","chr17",4.14362021177476,1.83759331310566,0.92323669824196,0.00139469025360514,0.0142099546676358
"ENSG00000266313.2","AC026254.2"," lncRNA","chr17",2.72305566522285,1.8066052416828,0.787173366828074,0.000791794914529089,0.00957870275878011
"ENSG00000266718.2","AC079336.5"," lncRNA","chr17",12.3240877682907,2.18566703828642,0.37476488800098,0.00119151931713115,0.012704375978406
"ENSG00000266869.2","AC005993.1"," lncRNA","chr14",15.9628225916003,4.09959387691904,1.36954587713579,7.82497844237936e-05,0.00176282273605988
"ENSG00000266934.1","AC005746.1"," lncRNA","chr17",2.45545326733081,1.27406249595161,0.889725329180047,0.00338170648897034,0.0265482290782279
"ENSG00000267013.6","LINC01929"," lncRNA","chr18",14.7738985183788,4.20997168269596,1.07199134321542,3.93502969415523e-06,0.00019117581164272
"ENSG00000267046.1","E2F3P1"," processed_pseudogene","chr17",4.02726481694537,2.03636952215856,0.845811973939681,0.000499815611044359,0.00688871944984802
"ENSG00000267048.1","AC092143.3"," lncRNA","chr16",4.64387194474549,1.34986095384575,0.664025503273039,0.00119715497379873,0.0127482752864639
"ENSG00000267074.1","AC015911.3"," lncRNA","chr17",14.4613332162133,2.43297896041195,0.713344954445232,2.16173299896545e-05,0.000683417730743621
"ENSG00000267102.1","AC060766.1"," transcribed_processed_pseudogene","chr17",30.4229962452198,1.08758789791491,0.311688432530501,1.90224975433856e-05,0.000630895548295513
"ENSG00000267123.7","SCAT1"," lncRNA","chr17",49.5648832115271,5.62644263922758,0.852798962956922,1.27569059546182e-12,9.94809694353345e-10
"ENSG00000267151.5","MIR2117HG"," lncRNA","chr17",13.3775481272369,2.50812626830744,0.940265374910631,0.000240422504963557,0.0040219855024514
"ENSG00000267197.1","AC011461.1"," lncRNA","chr19",2.67222469551912,1.74271156712718,0.778081103889656,0.000907373408305324,0.0105167482724047
"ENSG00000267201.1","LINC01775"," lncRNA","chr19",4.48346391917589,1.82402191600107,0.695626699281637,0.000300929222984831,0.00473397511944827
"ENSG00000267284.2","AC022031.2"," lncRNA","chr18",29.9609224038001,3.79803055454129,1.0898312137183,1.70999803623789e-05,0.000581724499732695
"ENSG00000267369.1","TAF5LP1"," processed_pseudogene","chr17",34.9359187852129,2.28498240343267,0.566199362978254,1.99308942827464e-06,0.000113089232802456
"ENSG00000267421.6","AC005498.2"," lncRNA","chr19",4.7555151321129,-1.55948658908923,0.861130068100637,0.0015713171314242,0.0154455293852632
"ENSG00000267432.6","DNAH17-AS1"," lncRNA","chr17",6.79022302531753,3.68091055467702,0.86075107328284,1.25791285532929e-06,7.82207465148536e-05
"ENSG00000267523.1","AC008735.2"," lncRNA","chr19",19.5395840850481,1.562069946124,0.513115161674123,7.32287632616742e-05,0.00167091404877073
"ENSG00000267554.1","AC015911.7"," processed_pseudogene","chr17",11.5705725509451,1.69686648236351,0.63110287899998,0.000245197714247635,0.00405944370354562
"ENSG00000267577.1","AC010327.4"," lncRNA","chr19",12.9726846568622,5.12477112445958,1.5034197720824,2.85705041946092e-05,0.00083872079543499
"ENSG00000267648.1","AC060766.5"," transcribed_processed_pseudogene","chr17",4.20834705897746,1.96701161051818,0.649418346278981,0.000128875090899729,0.00256146981644272
"ENSG00000267709.1","AC024592.2"," lncRNA","chr19",76.5304948781857,-3.79925320541342,0.961859835982385,2.55611231396282e-06,0.000137348133930303
"ENSG00000267745.1","AC060766.7"," lncRNA","chr17",13.2954731926106,1.01808877576875,0.519415318714708,0.00118703756394108,0.012676044042184
"ENSG00000268041.2","ERFL"," protein_coding","chr19",10.1751451848693,1.57385538064479,0.732700702534278,0.000829652916963432,0.00985634147015971
"ENSG00000268104.3","SLC6A14"," protein_coding","chrX",2400.16891906473,-1.5516809105597,1.37313532327302,0.00277346409506083,0.0231284243276899
