"EnsemblID","GeneSymbol","Class","Chromosome","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000155629.15","PIK3AP1"," protein_coding","chr10",1470.66264125005,1.25371038192069,0.841406310287149,0.00253337866064618,0.028709573405114
"ENSG00000145506.14","NKD2"," protein_coding","chr5",271.851741712734,1.25140604222172,0.599872425138942,0.00093722004215921,0.0143506796083823
"ENSG00000241634.1","AC069499.1"," processed_pseudogene","chr3",33.8468662486221,1.24590078835316,0.695233644274649,0.0016299799853429,0.021142379616179
"ENSG00000097046.13","CDC7"," protein_coding","chr1",494.17440760611,1.24568895584234,0.388059881667532,4.7198368174107e-05,0.00166187005461112
"ENSG00000059378.13","PARP12"," protein_coding","chr7",3247.55751592193,1.24550449166871,0.36324047362448,2.43786772825926e-05,0.00105319817905523
"ENSG00000112118.20","MCM3"," protein_coding","chr6",6870.6995348553,1.24172927849721,0.374162419457764,3.76419354150995e-05,0.00142363665635323
"ENSG00000139880.19","CDH24"," protein_coding","chr14",619.004584952454,1.2326871184375,0.365604380023964,2.74164719076275e-05,0.00113836585138729
"ENSG00000176597.12","B3GNT5"," protein_coding","chr3",4189.17132330466,1.2317414725554,0.519894998890447,0.000558390778751246,0.00998526266685406
"ENSG00000134326.11","CMPK2"," protein_coding","chr2",1049.23735675566,1.23156580124199,0.556114015901601,0.000740341686966963,0.0121668807140449
"ENSG00000136603.14","SKIL"," protein_coding","chr3",7529.43525164284,1.23052991570919,0.35747491808392,2.28685558919395e-05,0.000999473167123356
"ENSG00000267637.1","AC040904.1"," lncRNA","chr17",7.4147283086669,1.23035482439698,0.561455136000041,0.000736978104066585,0.0121420126977607
"ENSG00000170779.11","CDCA4"," protein_coding","chr14",1051.37743673175,1.23010609799879,0.455928334769832,0.000224771046887046,0.00519045169650127
"ENSG00000170537.13","TMC7"," protein_coding","chr16",871.81113437006,1.2286385127403,0.992101213949923,0.00324342968074406,0.0342703211040354
"ENSG00000120254.16","MTHFD1L"," protein_coding","chr6",1837.06091803618,1.22845944576141,0.468089550248157,0.000270261074667678,0.00590934113059083
"ENSG00000196739.15","COL27A1"," protein_coding","chr9",2240.00424059848,1.22802394242296,0.329447486627281,7.97372923860073e-06,0.000475368637072001
"ENSG00000249859.12","PVT1"," lncRNA","chr8",1027.112278043,1.22737017758433,0.588170575992267,0.000940421676768493,0.014387952858891
"ENSG00000180263.14","FGD6"," protein_coding","chr12",2564.49606632441,1.22724478493984,0.431420090640341,0.000150825418286816,0.00382148808130899
"ENSG00000196460.14","RFX8"," protein_coding","chr2",17.4712022454102,1.22612086030244,0.64985668378261,0.00142888818985937,0.0192256470152625
"ENSG00000204682.8","MIR1915HG"," lncRNA","chr10",79.291625564915,1.22460054792581,0.445450512084061,0.000190866883988041,0.00458802389914587
"ENSG00000129810.15","SGO1"," protein_coding","chr3",298.426979576919,1.2229008192632,0.598234941504262,0.0010271422850311,0.0153821120392896
"ENSG00000142102.16","PGGHG"," protein_coding","chr11",1612.57640305102,1.21820440495252,0.532544918509868,0.000623277857126847,0.0108005066378926
"ENSG00000105088.8","OLFM2"," protein_coding","chr19",562.873180782959,1.21698805884707,0.863722742384858,0.00264667264734426,0.0296173015824417
"ENSG00000073060.16","SCARB1"," protein_coding","chr12",2117.89363223036,1.21568443557884,0.363120479653748,3.13161758537422e-05,0.00124700748565955
"ENSG00000114646.10","CSPG5"," protein_coding","chr3",55.4620599121798,1.2134156629302,0.644217306672614,0.00138316809545657,0.0187653474716084
"ENSG00000163808.17","KIF15"," protein_coding","chr3",647.169438393589,1.21130278959764,0.636400173454976,0.00135692948175052,0.0185300432032639
"ENSG00000177721.4","ANXA2R"," protein_coding","chr5",122.242822029247,1.21127960361095,0.624439559887445,0.00123001577781243,0.0172944738103443
"ENSG00000109321.11","AREG"," protein_coding","chr4",1865.2593055277,1.20645395754641,0.746756457078235,0.00208679021860611,0.0252810754876842
"ENSG00000168394.11","TAP1"," protein_coding","chr6",7376.02281613971,1.20280349559424,0.512619287726023,0.00054558120599656,0.00981710476427022
"ENSG00000261236.8","BOP1"," protein_coding","chr8",3699.63432286347,1.20155549244825,0.40287678493983,0.000102735192648595,0.00290532955439644
"ENSG00000130816.17","DNMT1"," protein_coding","chr19",5507.42860689036,1.19611870382826,0.254001669167698,1.25005709671367e-07,2.17018014211416e-05
"ENSG00000087088.20","BAX"," protein_coding","chr19",1658.73995269837,1.18891581592412,0.313064444317408,6.23258346363361e-06,0.000396128215767452
"ENSG00000276900.1","AC023157.2"," lncRNA","chr12",294.416085517984,1.18761988133741,0.493450898655432,0.000474329717612061,0.00892020565733936
"ENSG00000168298.7","H1-4"," protein_coding","chr6",48.9929094488381,1.18560695521196,0.369684473887718,4.4933831590704e-05,0.00160082411526345
"ENSG00000006327.14","TNFRSF12A"," protein_coding","chr16",2710.90419983338,1.18487988440106,0.641888053633536,0.00147025566385687,0.0195996319935611
"ENSG00000101189.7","MRGBP"," protein_coding","chr20",920.34354898939,1.18268980055446,0.287406278126589,1.70768348083758e-06,0.000154304633368502
"ENSG00000162063.13","CCNF"," protein_coding","chr16",1106.07028404307,1.18019815615759,0.536860099918698,0.000774305770067851,0.012558690342463
"ENSG00000175264.8","CHST1"," protein_coding","chr11",184.424404171235,1.17999854605125,0.681932163954614,0.00173877168672055,0.0220650421253245
"ENSG00000111247.15","RAD51AP1"," protein_coding","chr12",530.852508634385,1.17906867738527,0.553550591263429,0.000871991738245091,0.0136586542157279
"ENSG00000104738.18","MCM4"," protein_coding","chr8",5278.59703232412,1.17624388302443,0.518801218636481,0.000668964298225925,0.0113509014566398
"ENSG00000164171.11","ITGA2"," protein_coding","chr5",6342.47539526028,1.16879249802151,0.601130933874371,0.0012609003423737,0.0175771382671641
"ENSG00000156787.17","TBC1D31"," protein_coding","chr8",497.823650653166,1.16267004107443,0.291442426278557,2.6143623361333e-06,0.000214991169391804
"ENSG00000188486.3","H2AX"," protein_coding","chr11",3518.5432046107,1.16086392208272,0.406460947482643,0.000149675417029407,0.00379748204545719
"ENSG00000143256.5","PFDN2"," protein_coding","chr1",1514.83213579557,1.16080023669614,0.327755634795434,1.5965909447827e-05,0.000786735398664998
"ENSG00000196878.15","LAMB3"," protein_coding","chr1",19982.7815139985,1.15951387296652,0.677625064673294,0.0020568551962142,0.0249944871145437
"ENSG00000122952.17","ZWINT"," protein_coding","chr10",1660.45763256087,1.15805251541898,0.485088262702473,0.000486860498286692,0.00910108764967731
"ENSG00000088386.17","SLC15A1"," protein_coding","chr13",376.930749894569,1.15792830470344,1.10412708885273,0.00359981112863903,0.03674144780506
"ENSG00000100206.10","DMC1"," protein_coding","chr22",54.5623292126878,1.1578870508505,0.592455064122657,0.00121941906143337,0.0172294632195517
"ENSG00000196230.13","TUBB"," protein_coding","chr6",28120.9380944697,1.15521124411594,0.311172342672928,1.08665073299374e-05,0.000600122471819324
"ENSG00000143321.19","HDGF"," protein_coding","chr1",20635.0438759708,1.15466115245949,0.317790366332195,1.2984494454167e-05,0.000680035694883809
"ENSG00000196950.14","SLC39A10"," protein_coding","chr2",1730.0207029579,1.15426744618919,0.42664691790239,0.000234660480190534,0.00533628462502416
"ENSG00000101132.10","PFDN4"," protein_coding","chr20",867.542728469455,1.15188836079333,0.360414149812633,5.13416554590998e-05,0.00176305928393845
"ENSG00000137965.11","IFI44"," protein_coding","chr1",1661.20032138134,1.14990773764242,0.485749180466881,0.000542842906648748,0.00978186744662248
"ENSG00000185507.21","IRF7"," protein_coding","chr11",1688.81507007984,1.14944118222644,0.335566620108447,2.33105882227769e-05,0.00101288962661172
"ENSG00000176619.13","LMNB2"," protein_coding","chr19",6486.60236992474,1.14794388760315,0.424132031264745,0.000227968200751218,0.00524134677617314
"ENSG00000054967.13","RELT"," protein_coding","chr11",333.330822178033,1.14473391664271,0.506941819214258,0.000646093701614502,0.0111024095194853
"ENSG00000029993.15","HMGB3"," protein_coding","chrX",1557.49508247953,1.13947357597153,0.395787425267077,0.000137083785020555,0.00355252581512494
"ENSG00000173559.14","NABP1"," protein_coding","chr2",1682.34181803432,1.13852295326154,0.498644226849897,0.00062085490642715,0.0107640326332092
"ENSG00000128645.15","HOXD1"," protein_coding","chr2",16.5697486537846,1.13769047403083,2.48712838750598,0.00447072840381853,0.0423353142461594
"ENSG00000152253.9","SPC25"," protein_coding","chr2",331.126352471874,1.13683447619793,0.441491628522205,0.000315811171774612,0.00662716074606747
"ENSG00000132646.11","PCNA"," protein_coding","chr20",4701.97425123879,1.1358678940596,0.345854148298189,3.96450062598608e-05,0.00146643252060541
"ENSG00000198901.14","PRC1"," protein_coding","chr15",53.6119545168835,1.13325333143095,0.491724328924606,0.000598345712320396,0.0104847504048143
"ENSG00000118162.14","KPTN"," protein_coding","chr19",240.504088413136,1.13052804181717,0.309021585028008,9.54360678196081e-06,0.00054804856158767
"ENSG00000101412.13","E2F1"," protein_coding","chr20",924.356232641691,1.13025975401659,0.434697436846406,0.000286268280950156,0.00617650993518405
"ENSG00000136982.6","DSCC1"," protein_coding","chr8",404.955505542739,1.12874802164228,0.332638287608324,2.5209819349334e-05,0.00108286714293319
"ENSG00000153310.19","CYRIB"," protein_coding","chr8",3443.24683829915,1.12688096949125,0.362774557818999,6.75348850793531e-05,0.002146178521687
"ENSG00000106077.18","ABHD11"," protein_coding","chr7",1874.01112633345,1.12386823024254,0.606384232127976,0.00151387678998106,0.0200101747435671
"ENSG00000213186.8","TRIM59"," protein_coding","chr3",538.987734212161,1.12320718016247,0.405317573077185,0.000180770766377294,0.00438752295688165
"ENSG00000173727.12","AP000769.1"," transcribed_unprocessed_pseudogene","chr11",164.420192193584,1.12287961789606,0.61893278246704,0.00155545594753762,0.0204444593679331
"ENSG00000040608.14","RTN4R"," protein_coding","chr22",459.745319860377,1.12216374910986,0.496932356410148,0.000660896223720414,0.0112561122391558
"ENSG00000172716.16","SLFN11"," protein_coding","chr17",1652.81949796013,1.11871437540548,0.6687432863699,0.00198526930854224,0.0243445434274118
"ENSG00000254854.1","AP003390.1"," lncRNA","chr11",14.3115892236787,1.11866361324942,0.67330533152146,0.00189116732352463,0.0234591079936653
"ENSG00000138182.15","KIF20B"," protein_coding","chr10",1612.35116951978,1.11787244120117,0.336792066300436,3.29843760874141e-05,0.00130001699788455
"ENSG00000152804.11","HHEX"," protein_coding","chr10",549.25509419394,1.11591180589578,0.789123567788091,0.0027668452127734,0.0305698080830258
"ENSG00000204899.6","MZT1"," protein_coding","chr13",1294.22102874172,1.11571721375343,0.290398459470058,4.82766106743152e-06,0.000326773397775477
"ENSG00000141391.14","PRELID3A"," protein_coding","chr18",153.594865327771,1.11546927663899,0.566508536170311,0.00120679134104612,0.0170859358340464
"ENSG00000106367.15","AP1S1"," protein_coding","chr7",1487.01193674251,1.11461939667841,0.248998591625325,3.65139792574839e-07,4.80434283570663e-05
"ENSG00000142627.13","EPHA2"," protein_coding","chr1",15604.3029852587,1.11379876789253,0.806598359128834,0.00344022099285376,0.0356366980693434
"ENSG00000280161.1","AC022413.1"," TEC","chr5",17.2715369923098,1.1136618764318,0.413775139771123,0.000228660462002271,0.00524757568214391
"ENSG00000233081.1","AL353764.1"," lncRNA","chr9",3.16804183773942,1.11352100717061,0.738892116116263,0.00336913618467866,0.0350942327192403
"ENSG00000188157.15","AGRN"," protein_coding","chr1",26855.8481206813,1.11255534399555,0.353071256574148,5.64195658053187e-05,0.00188060204278546
"ENSG00000235363.1","SNRPGP10"," processed_pseudogene","chr1",147.124422442899,1.10839443174732,0.325837218471246,2.51843739837686e-05,0.00108286714293319
"ENSG00000008735.14","MAPK8IP2"," protein_coding","chr22",455.476589960989,1.10507602158751,0.440103384944987,0.000355959537696749,0.00725836144866252
"ENSG00000137161.17","CNPY3"," protein_coding","chr6",3244.79333701887,1.10415310772343,0.444916269208647,0.000409894882232839,0.00802644814039123
"ENSG00000198088.10","NUP62CL"," protein_coding","chrX",122.559868058303,1.10276992587287,0.533695583395377,0.000970922131312611,0.0147219670868268
"ENSG00000273445.1","AC133644.1"," lncRNA","chr2",10.206470444559,1.10276078824052,0.697836699760182,0.00221760514438295,0.0262742418038597
"ENSG00000186871.7","ERCC6L"," protein_coding","chrX",314.951950015938,1.10208005336717,0.581945395959047,0.00136215659758983,0.0185676155045515
"ENSG00000267374.2","MIR924HG"," lncRNA","chr18",104.400625219468,1.10184770777233,1.18662557050059,0.00388325590775793,0.0385497511014923
"ENSG00000130309.11","COLGALT1"," protein_coding","chr19",6818.66879324002,1.10027179569776,0.364605877576599,8.95263066003277e-05,0.00263926648679693
"ENSG00000198814.13","GK"," protein_coding","chrX",677.065614649867,1.0979181000384,0.409280144934888,0.000240141034742233,0.00542146216845213
"ENSG00000185947.15","ZNF267"," protein_coding","chr16",1136.01105884182,1.09783734512651,0.261964743222136,1.29303393313308e-06,0.00012626947775666
"ENSG00000188095.6","MESP2"," protein_coding","chr15",29.5384113607898,1.09516215048431,1.22148648174574,0.00394681074484363,0.0389272635772991
"ENSG00000261431.1","AL023803.1"," lncRNA","chr20",3.72912901587381,1.09479993932161,0.847109144719938,0.0036563933638717,0.0370871232761225
"ENSG00000214146.3","LINC02026"," lncRNA","chr3",14.3831505707623,1.09310480424206,0.721157465111358,0.00234890037312027,0.027371477654331
"ENSG00000161921.17","CXCL16"," protein_coding","chr17",5525.00424627331,1.09239918839703,0.412575753145019,0.000269307450369938,0.00589192536839108
"ENSG00000130707.18","ASS1"," protein_coding","chr9",6730.91022126741,1.09180879720278,0.588519629171642,0.00151002918950257,0.0199977443162085
"ENSG00000125885.13","MCM8"," protein_coding","chr20",599.921379783939,1.09073212941021,0.304076341033336,1.34623751574022e-05,0.000693603999414449
"ENSG00000272359.1","RNU4-89P"," snRNA","chr3",8.16955391868981,1.08944295156817,1.02781966851202,0.00387922100047485,0.0385393777353632
"ENSG00000112029.10","FBXO5"," protein_coding","chr6",589.587671527018,1.08697585574665,0.329704520447185,3.80307168423747e-05,0.00143348954186195
"ENSG00000145386.11","CCNA2"," protein_coding","chr4",1505.83299111972,1.08644572465957,0.660696163851246,0.00213633861366161,0.0256682350764808
"ENSG00000115415.20","STAT1"," protein_coding","chr2",16785.9215614208,1.08591597299561,0.505597174407805,0.000857696286896825,0.0134777068797747
"ENSG00000198720.13","ANKRD13B"," protein_coding","chr17",841.132777128358,1.08536532029269,0.47855480310615,0.000642471295521484,0.0110615386183472
"ENSG00000257167.2","TMPO-AS1"," lncRNA","chr12",163.650153353721,1.08523926731837,0.368790119728651,0.000109465212801358,0.0030361213127501
"ENSG00000177917.11","ARL6IP6"," protein_coding","chr2",1499.57343352126,1.08411266438512,0.298292374894744,1.1033534391349e-05,0.000605778193471735
"ENSG00000127586.17","CHTF18"," protein_coding","chr16",891.289969506709,1.08377001667368,0.333186788107592,4.12474266556888e-05,0.00150754118144413
"ENSG00000167645.17","YIF1B"," protein_coding","chr19",1554.33940489382,1.08291267021824,0.299849996272848,1.22201651435702e-05,0.00064723724960274
"ENSG00000115828.17","QPCT"," protein_coding","chr2",243.054193245775,1.08189889212633,0.642464541739088,0.00188525212799706,0.0233934710614698
"ENSG00000091127.14","PUS7"," protein_coding","chr7",1543.56331045866,1.07961024052563,0.41907069945884,0.000321990832072859,0.00672290323602458
"ENSG00000034510.6","TMSB10"," protein_coding","chr2",30021.8081571228,1.07747592165063,0.429977086921766,0.000448764393348305,0.0085814461938644
"ENSG00000184979.10","USP18"," protein_coding","chr22",310.394224671814,1.07583208019677,0.447276598350393,0.000485641014355301,0.00908281915077777
"ENSG00000145604.17","SKP2"," protein_coding","chr5",2040.8889627479,1.07579633663348,0.421205343245735,0.000342361130399429,0.00703077767187743
"ENSG00000272720.1","AL022322.1"," lncRNA","chr22",127.540876697052,1.07485791606427,0.646177391779354,0.002006979702203,0.0245225584401794
"ENSG00000100479.13","POLE2"," protein_coding","chr14",369.357508151036,1.07363483838015,0.336543051731827,5.02106472579956e-05,0.00173374683381913
"ENSG00000172432.19","GTPBP2"," protein_coding","chr6",4793.00243097272,1.07260185992382,0.354140655315037,9.05642904392169e-05,0.00264979482442517
"ENSG00000278023.7","RDM1"," protein_coding","chr17",42.4454992957249,1.0722090181262,1.25588866821064,0.00407569840168148,0.0398525721941731
"ENSG00000104147.9","OIP5"," protein_coding","chr15",69.8653126841564,1.07219638877587,0.542027707365191,0.00117224905890034,0.016765128703167
"ENSG00000141524.17","TMC6"," protein_coding","chr17",3494.48252482916,1.0711752725937,0.428513187984476,0.000391817032794768,0.00775752212923496
"ENSG00000266969.1","AP002449.1"," lncRNA","chr18",20.504661566938,1.06470995214719,0.409785508499553,0.000286096303264305,0.00617635306626838
"ENSG00000166451.13","CENPN"," protein_coding","chr16",635.901819377717,1.06366911188114,0.293316892683098,1.10125133459385e-05,0.000605510612843617
"ENSG00000114859.16","CLCN2"," protein_coding","chr3",781.643371502981,1.06102208576457,0.519709045429007,0.00104258233283833,0.0155163100281824
"ENSG00000076604.15","TRAF4"," protein_coding","chr17",4373.85460023759,1.05865246803755,0.514527761779676,0.00111291356964252,0.0161806765243119
"ENSG00000150753.12","CCT5"," protein_coding","chr5",9008.26163331877,1.05374845871279,0.357121277668426,0.000126091731668473,0.00334156455536117
"ENSG00000168496.4","FEN1"," protein_coding","chr11",1466.90543766006,1.05055495124041,0.438076080129471,0.00049804466769525,0.00921177202777656
"ENSG00000012048.23","BRCA1"," protein_coding","chr17",1329.58331927402,1.04984450057143,0.432353888628872,0.000458851052505909,0.00872206264406281
"ENSG00000087077.14","TRIP6"," protein_coding","chr7",3021.57253862031,1.04975830568047,0.516175588947081,0.00107722162925544,0.0158721940571512
"ENSG00000125835.19","SNRPB"," protein_coding","chr20",6903.70118087777,1.04819838728562,0.315500007014532,3.56387218093895e-05,0.00136369023380643
"ENSG00000250519.7","AP002784.1"," lncRNA","chr11",97.1814807377182,1.0457204205016,0.421953307551188,0.000386096870293169,0.00768009185641918
"ENSG00000078098.14","FAP"," protein_coding","chr2",156.39313027676,1.04517192068384,0.837191118631098,5.51175115434006e-06,0.000359452446150605
"ENSG00000185436.12","IFNLR1"," protein_coding","chr1",922.494184765873,1.04439131373613,0.396215618004421,0.000276210524669545,0.00600937649268431
"ENSG00000184220.12","CMSS1"," protein_coding","chr3",749.772136287636,1.04437422765281,0.25915230895875,2.32346915229952e-06,0.000195353743816322
"ENSG00000130589.16","HELZ2"," protein_coding","chr20",10372.8818529859,1.04426454799021,0.307378255482989,2.72623804449457e-05,0.00113495516343848
"ENSG00000235724.10","AC009299.2"," lncRNA","chr2",26.6468229781521,1.04358153513403,0.404506426928624,0.00031581472181185,0.00662716074606747
"ENSG00000128641.19","MYO1B"," protein_coding","chr2",7682.99119004203,1.04317599555868,0.427740345173104,0.000458906192415548,0.00872206264406281
"ENSG00000226928.1","RPS14P4"," processed_pseudogene","chr2",11.8782299832043,1.03650880849367,0.705542598180865,0.00258170372820661,0.0290870945350705
"ENSG00000113368.12","LMNB1"," protein_coding","chr5",1922.94884104314,1.03502969268569,0.549880286428922,0.00146240950883381,0.0195364781516777
"ENSG00000174442.12","ZWILCH"," protein_coding","chr15",1211.64038188234,1.03499238116735,0.328098143392137,6.00303136058977e-05,0.00197289809807849
"ENSG00000176912.5","TYMSOS"," lncRNA","chr18",28.0145179895309,1.03195373587413,0.445893574140093,0.000584660006480943,0.0103464679485743
"ENSG00000146828.18","SLC12A9"," protein_coding","chr7",2528.45501896468,1.03172476143861,0.26144319636357,3.65891603640213e-06,0.000270622667552354
"ENSG00000179958.10","DCTPP1"," protein_coding","chr16",1614.30666566422,1.02778435728993,0.341789955976545,9.60591865111015e-05,0.00276690712686957
"ENSG00000117228.10","GBP1"," protein_coding","chr1",2685.96319076001,1.02576205394869,0.580297638036934,0.00173512193563607,0.022052342872638
"ENSG00000183765.23","CHEK2"," protein_coding","chr22",422.660255626898,1.02529290148726,0.293502325302917,1.93249189697806e-05,0.000897974146775468
"ENSG00000120334.15","CENPL"," protein_coding","chr1",524.781816961309,1.02134574385147,0.212842933028136,7.00657544438865e-08,1.36843527390172e-05
"ENSG00000131944.10","FAAP24"," protein_coding","chr19",178.408379921463,1.02082058226178,0.295480772224317,2.05843112188995e-05,0.000937996997295919
"ENSG00000134222.16","PSRC1"," protein_coding","chr1",418.311628502243,1.02073195486913,0.745643643838733,0.0028323210781215,0.0311007930039467
"ENSG00000110092.4","CCND1"," protein_coding","chr11",16405.9529447658,1.01952287350392,0.372296180885687,0.000237675557009166,0.00538525134524202
"ENSG00000156587.16","UBE2L6"," protein_coding","chr11",3202.46896716244,1.01838550043821,0.409273742412886,0.0004182951521547,0.00815262469368455
"ENSG00000160949.17","TONSL"," protein_coding","chr8",1893.436338828,1.01641826987562,0.37818248591785,0.000240500342455394,0.00542630706482239
"ENSG00000160326.14","SLC2A6"," protein_coding","chr9",235.796315069265,1.01636300820141,0.396479592169852,0.000316511292691681,0.00663806317933185
"ENSG00000153551.14","CMTM7"," protein_coding","chr3",792.021688550327,1.01414802685975,0.589252710154617,0.00185649895000525,0.0231439009728214
"ENSG00000154429.11","CCSAP"," protein_coding","chr1",897.526605838731,1.0139112477477,0.275679840573655,9.97527172195303e-06,0.000565049417373892
"ENSG00000126368.6","NR1D1"," protein_coding","chr17",2159.48935627088,1.01211420434705,0.413928298082534,0.000437248338153484,0.00844303575304711
"ENSG00000127561.15","SYNGR3"," protein_coding","chr16",187.67138081455,1.00852583178133,1.60889347023994,0.00428521929011065,0.0411501762253161
"ENSG00000279495.1","AL928654.4"," TEC","chr14",165.754616236151,1.00696646723405,0.25856912827296,3.94485254409676e-06,0.000284476972213624
"ENSG00000168005.9","SPINDOC"," protein_coding","chr11",768.096753978446,1.00619815782302,0.291601445499891,2.20585566288536e-05,0.000977746826271135
"ENSG00000169692.13","AGPAT2"," protein_coding","chr9",5074.42841039476,1.00618213943004,0.486426568233808,0.00110955275361405,0.0161518317964958
"ENSG00000070718.12","AP3M2"," protein_coding","chr8",1172.84138303472,1.00544333623615,0.502584654778991,0.00115352800924481,0.016592307947323
"ENSG00000275894.1","AL021578.1"," lncRNA","chr20",48.233890974765,1.00452212244905,0.702647863313072,0.00266643902383235,0.0298109068304069
"ENSG00000204410.16","MSH5"," protein_coding","chr6",283.378508569948,1.00314982556686,0.581850944900752,0.00179126476134416,0.0225804323290365
"ENSG00000111581.10","NUP107"," protein_coding","chr12",1838.75845446442,1.00242760444809,0.200854192343528,2.77939819331849e-08,6.63851292046179e-06
"ENSG00000156802.13","ATAD2"," protein_coding","chr8",3349.89235492006,1.00168388229479,0.323987416783244,7.43649783208403e-05,0.00231612319107408
"ENSG00000031691.7","CENPQ"," protein_coding","chr6",302.398040160297,1.00124554321219,0.237270648514878,9.93916300179136e-07,0.000104693447585442
"ENSG00000198937.9","CCDC167"," protein_coding","chr6",474.875504878135,1.0010756918156,0.268231934846721,7.35896883032019e-06,0.000446527463055302
"ENSG00000233429.9","HOTAIRM1"," lncRNA","chr7",107.680610142007,1.00044923493476,0.716093048134887,0.0027237845025152,0.030254500906344
"ENSG00000175792.12","RUVBL1"," protein_coding","chr3",1913.04084413102,1.00028669448068,0.357649944105578,0.00017255210894388,0.00424297149723709
